53.7504,401,53.7483,250
53.7602,399,53.7636,251
53.7762,397,53.7754,250
53.7796,398,53.7884,248
53.8036,396,53.8036,248
53.8097,394,53.8086,250
53.8325,396,53.8283,250
53.8424,394,53.8456,248
53.8558,398,53.8565,246
53.8724,393,53.8734,249
53.8867,390,53.8823,250
53.8982,390,53.8823,250
53.9135,390,53.9145,248
53.9207,389,53.9145,248
53.939,390,53.9399,249
53.9513,388,53.9497,251
53.9639,388,53.9649,249
53.9795,390,53.9695,250
53.9924,388,53.9923,252
54.0019,387,54.0061,252
54.0135,387,54.0143,250
54.0328,389,54.0271,249
54.0468,390,54.0363,247
54.057,386,54.0551,248
54.063,387,54.0745,250
54.0831,388,54.0852,250
54.0943,386,54.0998,250
54.0943,386,54.1066,250
54.1251,388,54.1263,253
54.1354,387,54.138,252
54.144,388,54.152,255
54.1644,386,54.1652,255
54.1725,387,54.1716,255
54.1895,385,54.182,256
54.2023,385,54.2016,256
54.2178,384,54.2186,259
54.2314,385,54.2339,257
54.2463,384,54.241,257
54.2596,382,54.2598,261
54.2728,384,54.2698,260
54.2837,385,54.2814,259
54.2985,383,54.2942,261
54.3074,381,54.3109,259
54.3226,384,54.3215,257
54.3374,381,54.3387,258
54.3504,380,54.3405,257
54.3625,381,54.3643,257
54.3719,380,54.3777,261
54.3887,381,54.3876,263
54.4002,383,54.4016,266
54.4168,384,54.4105,268
54.4303,384,54.43,266
54.4385,383,54.44,267
54.4516,385,54.4562,266
54.4516,385,54.4596,267
54.4804,387,54.4837,265
54.493,387,54.4957,265
54.509,388,54.4987,266
54.5188,388,54.5151,268
54.5188,388,54.5151,268
54.5445,390,54.5491,267
54.5618,387,54.5601,268
54.5706,387,54.5741,272
54.5706,387,54.5801,272
54.5989,385,54.5999,267
54.6102,383,54.6107,269
54.6239,383,54.6239,269
54.637,379,54.6379,270
54.6449,380,54.6476,269
54.6548,381,54.6569,268
54.6756,382,54.677,267
54.6868,382,54.6866,267
54.6996,383,54.7,269
54.7076,384,54.7152,270
54.7183,386,54.7295,269
54.7416,385,54.7412,267
54.7544,387,54.7531,267
54.763,387,54.7683,268
54.7765,388,54.7771,266
54.7943,388,54.7896,267
54.7994,388,54.807,266
54.8088,388,54.82,265
54.8332,387,54.828,266
54.8389,385,54.8378,265
54.8509,384,54.856,265
54.873,384,54.856,265
54.8855,384,54.8859,266
54.893,383,54.8992,266
54.9128,386,54.9082,262
54.9261,388,54.9251,262
54.9375,387,54.9397,258
54.9524,387,54.9528,256
54.9588,387,54.9625,253
54.9779,386,54.9741,252
54.9897,388,54.9741,252
54.9996,386,55.002,252
55.013,387,55.0129,250
55.0261,390,55.0238,250
55.0397,393,55.0421,250
55.0524,393,55.0558,250
55.0524,393,55.0676,253
55.075,391,55.0809,252
55.0932,392,55.0886,250
55.1042,392,55.1062,249
55.1185,392,55.1152,251
55.1289,394,55.1235,252
55.1422,393,55.1444,248
55.1422,393,55.157,247
55.1644,392,55.1713,251
55.1844,393,55.1836,252
55.1972,395,55.1874,254
55.2093,399,55.2091,255
55.2205,396,55.2202,252
55.2361,395,55.2327,252
55.2499,392,55.248,249
55.259,393,55.2531,248
55.2724,391,55.2739,248
55.2828,390,55.2882,247
55.3009,389,55.3001,246
55.306,386,55.3001,246
55.3255,387,55.3001,246
55.3343,386,55.3343,245
55.3494,385,55.341,246
55.3607,383,55.366,245
55.3679,382,55.3776,248
55.3867,380,55.39,245
55.4047,380,55.4054,246
55.4086,379,55.4161,246
55.4267,381,55.4302,245
55.4405,380,55.4425,243
55.4571,381,55.4574,248
55.4582,382,55.4601,248
55.4715,383,55.4808,246
55.4934,381,55.4867,247
55.5051,382,55.5056,245
55.5157,381,55.5196,246
55.5319,384,55.5196,246
55.542,385,55.534,247
55.5563,384,55.559,245
55.5655,385,55.5703,245
55.5818,385,55.5788,244
55.5926,386,55.5925,242
55.6056,388,55.6055,240
55.617,390,55.6185,240
55.6366,389,55.6258,241
55.6459,389,55.6469,240
55.6579,389,55.6637,239
55.6759,386,55.6748,240
55.6874,389,55.6845,241
55.6937,388,55.6983,238
55.7181,386,55.7143,237
55.7305,387,55.7143,237
55.7305,387,55.7379,236
55.7542,387,55.7533,237
55.7684,390,55.7626,236
55.7832,389,55.7842,238
55.7915,389,55.7956,239
55.8012,388,55.8074,241
55.8209,390,55.8137,238
55.8262,389,55.8252,238
55.8459,390,55.846,237
55.8582,392,55.8594,240
55.8691,392,55.8594,240
55.8691,392,55.8869,240
55.8994,393,55.8997,240
55.9087,393,55.9074,240
55.9202,391,55.9251,239
55.927,392,55.9392,239
55.944,393,55.9494,241
55.9623,391,55.9494,241
55.977,392,55.9757,242
55.9854,393,55.981,244
55.9991,395,55.9977,246
56.0112,395,55.9977,246
56.0267,394,56.0182,247
56.0267,394,56.0348,247
56.053,390,56.051,248
56.0649,390,56.0674,247
56.0776,390,56.0756,247
56.0909,392,56.0858,245
56.1019,391,56.0959,244
56.1165,388,56.113,244
56.1299,387,56.1291,241
56.1401,388,56.141,245
56.1538,390,56.1537,244
56.1653,391,56.1664,242
56.1762,393,56.1823,241
56.193,391,56.1894,240
56.2049,387,56.2081,243
56.2193,387,56.2101,244
56.228,386,56.2304,244
56.2463,385,56.2304,244
56.2563,386,56.2519,244
56.2718,387,56.2684,244
56.2834,385,56.2853,242
56.2947,386,56.293,242
56.3099,385,56.3101,242
56.3165,384,56.3205,243
56.3284,382,56.3328,243
56.3474,384,56.3328,243
56.3479,385,56.3608,245
56.371,384,56.365,247
56.3738,383,56.365,247
56.3878,382,56.3966,248
56.4095,381,56.4099,249
56.4238,378,56.4248,249
56.4369,375,56.4378,247
56.4466,374,56.4486,248
56.4577,373,56.4602,249
56.4683,372,56.4668,248
56.4885,371,56.4876,250
56.5015,372,56.4876,250
56.5015,372,56.5122,249
56.521,371,56.5122,249
56.5381,373,56.5356,248
56.5507,370,56.5521,248
56.5609,369,56.5657,249
56.5736,371,56.5763,249
56.5916,369,56.5898,246
56.6044,369,56.6044,246
56.6167,371,56.6141,245
56.6258,371,56.6253,247
56.6429,366,56.6416,245
56.6429,366,56.6525,247
56.6672,367,56.6576,247
56.6822,369,56.6742,246
56.6942,367,56.6935,244
56.7054,365,56.7065,241
56.7204,365,56.7196,241
56.7204,365,56.7286,242
56.743,366,56.7419,241
56.7587,367,56.756,239
56.7711,369,56.7649,241
56.7829,369,56.7809,243
56.7967,370,56.7916,243
56.8073,370,56.8035,242
56.8214,373,56.8035,242
56.8349,371,56.8286,243
56.8462,373,56.8481,242
56.8608,369,56.8583,244
56.8731,373,56.8741,243
56.8855,372,56.8811,243
56.8919,371,56.889,242
56.91,375,56.9132,243
56.9237,372,56.9245,245
56.9388,369,56.9389,243
56.9511,371,56.9431,244
56.9632,371,56.9626,245
56.971,370,56.9771,246
56.985,370,56.9877,248
56.9926,369,56.997,247
57.0112,367,56.997,247
57.0267,364,57.0248,250
57.0365,363,57.0248,250
57.0479,363,57.0529,252
57.0619,363,57.0618,253
57.0705,362,57.0742,250
57.0859,363,57.0852,252
57.0961,361,57.1007,252
57.111,365,57.11,251
57.1231,364,57.1281,248
57.1384,364,57.1395,249
57.1542,365,57.1507,248
57.1552,364,57.167,247
57.1768,366,57.1739,248
57.1912,364,57.1909,247
57.204,367,57.2017,248
57.2159,370,57.2137,250
57.2219,368,57.2287,252
57.2393,369,57.2398,251
57.2502,369,57.2505,249
57.2663,367,57.2615,246
57.2789,367,57.2801,245
57.2914,367,57.2801,245
57.3061,366,57.2971,244
57.3195,365,57.319,244
57.3275,364,57.319,244
57.3413,363,57.3428,242
57.3472,363,57.3527,243
57.3665,362,57.3691,241
57.3752,359,57.3791,239
57.3937,359,57.3791,239
57.4012,357,57.3999,239
57.4176,356,57.4093,238
57.4326,355,57.4093,238
57.4443,356,57.4464,235
57.459,356,57.456,232
57.4705,355,57.4619,231
57.4856,354,57.4793,229
57.4971,356,57.4919,231
57.5032,357,57.4919,231
57.5228,355,57.5205,231
57.5283,355,57.5205,231
57.5378,354,57.5452,231
57.5597,355,57.5604,231
57.5682,353,57.5684,231
57.5835,354,57.584,232
57.5976,353,57.584,232
57.6104,351,57.6035,232
57.6216,353,57.6198,230
57.6352,352,57.6318,229
57.6481,353,57.6487,230
57.6559,353,57.6611,231
57.6697,353,57.6714,230
57.6864,352,57.6832,229
57.6985,353,57.6962,229
57.7091,352,57.7044,227
57.7198,349,57.7182,228
57.7365,347,57.7354,227
57.7482,347,57.7473,224
57.7516,347,57.7534,224
57.7745,348,57.7729,223
57.7788,348,57.7795,225
57.7993,349,57.794,223
57.8014,349,57.8094,221
57.8246,347,57.8228,219
57.8258,348,57.8361,215
57.8437,351,57.8391,216
57.8595,353,57.8585,216
57.8595,353,57.8713,217
57.8846,352,57.8841,217
57.8976,351,57.9005,219
57.8976,351,57.9112,219
57.9247,355,57.926,218
57.9294,356,57.9325,217
57.9493,355,57.9475,216
57.9588,353,57.956,214
57.9733,354,57.9747,215
57.9894,352,57.9871,216
57.9894,352,58.0023,216
58.014,352,58.0139,215
58.0272,356,58.0139,215
58.0384,357,58.0407,219
58.0466,358,58.047,218
58.0671,357,58.0651,220
58.0773,359,58.0739,221
58.0862,361,58.0849,219
58.1041,360,58.1045,219
58.1185,359,58.1045,219
58.1296,363,58.1213,221
58.1447,363,58.1399,220
58.1522,362,58.1516,221
58.1654,365,58.1668,223
58.1751,365,58.1835,222
58.195,363,58.1946,223
58.2093,362,58.2052,221
58.2218,360,58.2198,222
58.2333,359,58.2346,221
58.2471,357,58.2472,220
58.2592,360,58.2472,220
58.2735,363,58.2472,220
58.2757,362,58.2771,221
58.2962,361,58.2771,221
58.311,364,58.3048,219
58.3182,365,58.3048,219
58.3367,364,58.3306,221
58.3475,365,58.3486,220
58.3577,364,58.3512,221
58.3745,366,58.3691,221
58.3848,369,58.3823,218
58.3946,368,58.402,219
58.4135,369,58.4109,220
58.4182,368,58.4275,221
58.4408,368,58.4372,219
58.4524,367,58.4498,218
58.4638,367,58.4578,218
58.4799,364,58.4733,216
58.4851,366,58.4733,216
58.5056,365,58.4997,215
58.5108,365,58.5183,215
58.5309,364,58.5227,216
58.5438,366,58.5431,215
58.553,364,58.5498,217
58.553,364,58.5685,215
58.5817,363,58.5811,217
58.5926,364,58.5894,217
58.5987,362,58.6071,215
58.6179,362,58.6193,217
58.6332,362,58.6239,218
58.646,362,58.6397,217
58.6579,362,58.6548,216
58.668,363,58.6702,212
58.6754,363,58.6831,209
58.6965,363,58.6957,211
58.7093,361,58.7098,213
58.7125,359,58.7165,213
58.7285,360,58.7266,212
58.7413,361,58.7456,212
58.7539,364,58.7592,209
58.7539,364,58.7724,209
58.7835,363,58.7785,209
58.788,361,58.7966,210
58.8116,357,58.7966,210
58.8247,352,58.8177,211
58.834,351,58.8353,212
58.8485,353,58.849,209
58.8534,355,58.849,209
58.8737,355,58.849,209
58.8737,355,58.8801,210
58.9033,355,58.9032,210
58.9139,354,58.9104,213
58.9282,353,58.9187,214
58.9413,354,58.9373,216
58.9543,356,58.9463,218
58.9572,358,58.967,219
58.9793,357,58.967,219
58.9899,356,58.9919,220
59.0011,355,59.005,220
59.0116,356,59.005,220
59.0313,356,59.0218,219
59.0385,355,59.0439,219
59.0537,355,59.056,220
59.0688,353,59.0681,217
59.0805,353,59.0681,217
59.0862,354,59.0882,216
59.0988,353,59.1077,219
59.1196,353,59.1199,218
59.1296,351,59.1308,217
59.1413,351,59.1448,220
59.1577,353,59.151,221
59.1677,351,59.1698,224
59.1815,352,59.1821,223
59.1911,352,59.1858,222
59.1965,351,59.1975,221
59.2174,350,59.2107,222
59.2335,350,59.2107,222
59.2462,351,59.2443,222
59.2566,352,59.2579,221
59.2635,352,59.2718,222
59.2866,354,59.287,223
59.3,356,59.2918,221
59.3,356,59.3092,221
59.316,355,59.3214,222
59.336,355,59.3323,221
59.3493,357,59.3384,222
59.3493,357,59.3617,221
59.3745,359,59.3701,220
59.3783,359,59.386,218
59.396,358,59.3993,217
59.4097,361,59.4052,215
59.4211,362,59.4201,217
59.4363,360,59.4308,220
59.4363,360,59.4453,222
59.4626,361,59.4606,223
59.4698,360,59.4734,223
59.4891,363,59.4734,223
59.4952,367,59.4954,225
59.502,368,59.5069,224
59.5231,369,59.5265,221
59.5355,368,59.5335,221
59.5492,369,59.5527,218
59.5643,369,59.5654,217
59.5748,370,59.5706,219
59.5897,371,59.5869,219
59.6025,369,59.5916,218
59.6132,368,59.5916,218
59.6208,369,59.6227,219
59.629,370,59.6355,218
59.6514,371,59.6469,219
59.6606,371,59.665,217
59.6682,373,59.665,217
59.6883,374,59.6802,218
59.7027,374,59.6949,217
59.7161,373,59.7143,218
59.7238,371,59.7202,217
59.7364,369,59.7313,216
59.7516,369,59.7516,213
59.7637,368,59.7585,213
59.7721,367,59.7785,213
59.786,368,59.7908,212
59.8043,370,59.7964,213
59.8145,372,59.816,210
59.8287,372,59.8286,212
59.8418,375,59.8406,211
59.8538,376,59.8498,212
59.8553,375,59.8668,211
59.873,374,59.8772,207
59.8896,370,59.8884,208
59.9041,369,59.9051,208
59.913,370,59.9129,210
59.9283,372,59.9197,211
59.939,371,59.9409,215
59.9516,371,59.957,216
59.9587,369,59.9671,214
59.9777,367,59.9779,216
59.9933,366,59.9853,219
60.0064,364,60.0053,221
60.0154,364,60.0053,221
60.0245,363,60.02,220
60.0446,363,60.02,220
60.0543,367,60.0551,221
60.0611,366,60.0675,222
60.0787,361,60.0714,221
60.0918,362,60.091,222
60.094,361,60.1051,225
60.1086,360,60.118,225
60.1086,360,60.1316,225
60.1321,361,60.1398,224
60.154,358,60.1557,224
60.154,358,60.1649,225
60.1759,359,60.1811,225
60.1916,359,60.1906,228
60.197,360,60.2011,228
60.212,361,60.2178,226
60.2294,362,60.2324,228
60.241,359,60.2425,230
60.2478,358,60.2495,232
60.2702,359,60.264,233
60.2802,361,60.2801,231
60.2911,362,60.2884,233
60.3,359,60.3077,235
60.3151,359,60.3156,235
60.3301,361,60.3316,232
60.3427,360,60.3401,230
60.3531,361,60.3551,233
60.3609,362,60.3699,233
60.3818,361,60.3794,233
60.3893,362,60.3919,234
60.4037,365,60.3966,235
60.4141,366,60.418,233
60.4308,365,60.4258,232
60.4428,366,60.444,234
60.4559,368,60.4555,235
60.4684,371,60.4655,232
60.4809,371,60.4811,232
60.4884,372,60.4938,231
60.5053,372,60.4984,228
60.5148,374,60.5163,229
60.5293,374,60.5244,230
60.5417,375,60.5409,231
60.553,374,60.5552,233
60.5583,373,60.5597,232
60.5797,374,60.5759,230
60.5917,377,60.5868,229
60.604,377,60.5868,229
60.6076,378,60.6135,229
60.6232,378,60.6247,229
60.6403,381,60.6302,230
60.6522,384,60.6423,228
60.6669,381,60.6674,226
60.6788,382,60.6758,228
60.6828,382,60.6845,227
60.6989,382,60.6845,227
60.7056,383,60.7115,227
60.7255,381,60.7289,226
60.7356,379,60.7365,228
60.7531,378,60.7365,228
60.7598,380,60.7587,229
60.7598,380,60.7768,228
60.7598,380,60.7921,226
60.8045,380,60.7947,225
60.8138,379,60.8115,226
60.8209,378,60.8301,229
60.8414,379,60.8424,227
60.8528,381,60.8487,226
60.8657,382,60.8571,227
60.8742,386,60.878,226
60.8742,386,60.8903,226
60.8742,386,60.903,225
60.9156,386,60.9065,224
60.9247,387,60.9258,224
60.9411,386,60.9395,223
60.952,389,60.9487,221
60.9546,388,60.9617,220
60.977,386,60.9752,218
60.9842,388,60.979,219
61.0018,388,61.0031,221
61.0155,385,61.0133,221
61.0277,389,61.0271,220
61.0277,389,61.0374,219
61.0522,388,61.046,219
61.0645,389,61.0606,218
61.0761,390,61.0711,217
61.0761,390,61.0884,219
61.097,391,61.096,219
61.1133,391,61.1149,219
61.1237,389,61.1164,220
61.1391,391,61.1361,219
61.1498,390,61.1513,218
61.1621,392,61.1594,219
61.1757,395,61.1707,222
61.1797,396,61.1863,223
61.1982,397,61.195,223
61.2091,396,61.2104,225
61.2211,398,61.214,226
61.2339,396,61.2325,226
61.2437,396,61.2464,228
61.2604,398,61.2596,230
61.2708,400,61.2711,228
61.2794,400,61.2829,226
61.2966,400,61.2978,229
61.3046,401,61.3086,231
61.3213,400,61.322,232
61.3332,397,61.322,232
61.34,399,61.3452,230
61.34,399,61.3593,231
61.3686,400,61.3687,231
61.3785,402,61.3798,233
61.3891,403,61.3963,232
61.4081,405,61.4068,231
61.4189,405,61.4186,230
61.4315,406,61.4279,228
61.4424,406,61.4432,230
61.4563,407,61.4503,232
61.4701,408,61.4688,234
61.4787,407,61.4809,232
61.4946,406,61.483,231
61.5033,407,61.5039,230
61.5097,408,61.5189,231
61.5307,406,61.5242,231
61.5429,401,61.5408,230
61.5561,399,61.5555,232
61.5657,401,61.5654,233
61.5783,401,61.5769,232
61.5902,398,61.59,233
61.5964,396,61.599,235
61.6142,397,61.6166,232
61.629,396,61.6257,232
61.6386,395,61.6402,231
61.6515,398,61.6539,230
61.6613,397,61.6601,229
61.6777,398,61.6687,230
61.6893,398,61.6893,231
61.7039,398,61.7014,230
61.7143,397,61.7048,229
61.7226,395,61.7268,228
61.7315,396,61.7387,229
61.7409,397,61.7505,227
61.7409,397,61.7564,226
61.7759,395,61.7564,226
61.7876,398,61.7879,226
61.8007,398,61.7977,227
61.8056,397,61.8126,225
61.8174,395,61.8126,225
61.8351,395,61.8377,223
61.8436,395,61.8496,225
61.8618,394,61.8523,224
61.8722,396,61.8718,224
61.8882,394,61.8818,223
61.8899,395,61.8818,223
61.9055,395,61.8818,223
61.9236,393,61.9209,225
61.9316,391,61.9305,228
61.9479,392,61.9408,228
61.9601,391,61.9597,228
61.9601,391,61.9675,227
61.9601,391,61.9828,228
61.996,390,61.9947,229
62.0105,392,61.9947,229
62.0224,393,62.0218,231
62.0283,392,62.0218,231
62.0465,389,62.0455,232
62.0499,390,62.0587,230
62.0642,390,62.0613,231
62.0642,390,62.081,230
62.0962,393,62.0932,228
62.1058,396,62.1042,227
62.1177,394,62.1142,228
62.1262,394,62.1251,227
62.1405,395,62.1432,230
62.1488,394,62.1451,229
62.1488,394,62.1634,228
62.1794,394,62.1794,228
62.1911,392,62.187,231
62.2023,393,62.2035,233
62.2141,394,62.2128,232
62.2266,397,62.2263,235
62.2364,397,62.2353,235
62.2503,400,62.2426,233
62.262,401,62.2634,232
62.2697,402,62.2752,233
62.2872,402,62.2872,233
62.2992,404,62.2934,233
62.3115,406,62.3126,231
62.3179,406,62.3126,231
62.3292,409,62.3376,231
62.3478,408,62.3402,231
62.3613,407,62.3593,232
62.3732,408,62.3728,234
62.384,411,62.3728,234
62.384,411,62.3923,235
62.4074,412,62.4041,235
62.4182,413,62.4209,237
62.4295,411,62.4316,235
62.4422,409,62.4363,234
62.4521,408,62.4533,234
62.4692,407,62.465,232
62.4813,408,62.4795,231
62.4931,407,62.4857,230
62.5047,402,62.5028,229
62.5163,402,62.5122,228
62.5249,399,62.5292,226
62.5416,398,62.5408,227
62.5529,397,62.5408,227
62.5588,397,62.564,227
62.576,398,62.564,227
62.5905,396,62.5876,224
62.5997,393,62.5981,224
62.6063,394,62.6067,222
62.6258,392,62.6264,221
62.6386,392,62.6363,218
62.6483,392,62.6432,219
62.6483,392,62.6625,217
62.6683,392,62.673,217
62.6749,392,62.6851,218
62.6894,392,62.6949,220
62.7088,390,62.7033,222
62.7185,390,62.7033,222
62.7329,388,62.7336,222
62.7429,390,62.7452,220
62.7575,390,62.7544,218
62.7575,390,62.7678,218
62.7575,390,62.7678,218
62.7944,393,62.7895,219
62.802,395,62.7895,219
62.819,390,62.8134,217
62.8213,388,62.8293,216
62.8413,386,62.8368,216
62.853,384,62.8536,216
62.8619,384,62.8612,218
62.8716,381,62.8745,217
62.8864,381,62.8904,216
62.9032,378,62.9031,217
62.9072,377,62.9143,217
62.9265,380,62.9217,216
62.9394,377,62.9354,215
62.948,376,62.9474,214
62.9537,377,62.9638,215
62.9757,378,62.97,216
62.9853,378,62.985,216
62.9967,378,62.9909,215
63.0072,377,63.007,212
63.0236,377,63.0145,211
63.0358,379,63.029,212
63.0481,373,63.0477,213
63.0574,372,63.0571,212
63.0724,372,63.0696,211
63.0835,374,63.0696,211
63.0947,376,63.0874,209
63.1088,373,63.1035,208
63.1222,374,63.1171,208
63.127,377,63.1254,209
63.1439,377,63.1442,210
63.1543,378,63.1584,212
63.1692,379,63.1697,216
63.1834,381,63.183,217
63.1921,382,63.1892,216
63.1965,381,63.201,216
63.2192,380,63.2182,213
63.2305,378,63.2263,213
63.241,379,63.2263,213
63.241,379,63.2263,213
63.2645,380,63.2639,212
63.2797,379,63.2782,214
63.2817,379,63.2849,213
63.2992,379,63.3023,212
63.314,379,63.3104,213
63.3249,380,63.3174,214
63.334,380,63.3362,216
63.3497,382,63.3455,217
63.3587,382,63.3599,217
63.3743,384,63.3702,218
63.3743,384,63.3778,219
63.3947,381,63.3778,219
63.4092,384,63.4087,218
63.4188,384,63.4186,221
63.4319,381,63.4263,221
63.441,382,63.4263,221
63.4574,383,63.4581,219
63.461,383,63.4698,217
63.4759,384,63.474,216
63.4946,383,63.4904,214
63.4979,383,63.4904,214
63.5166,383,63.5119,214
63.523,381,63.5306,211
63.5376,381,63.5428,210
63.5553,383,63.5555,209
63.566,384,63.5599,209
63.566,384,63.5782,211
63.587,384,63.5905,212
63.6017,384,63.5979,212
63.6141,382,63.6151,210
63.6269,380,63.6229,209
63.6364,379,63.6313,209
63.6488,379,63.6501,211
63.6558,378,63.6603,211
63.6754,375,63.6717,208
63.6792,376,63.6826,209
63.6934,377,63.6945,210
63.7123,375,63.7113,211
63.7227,377,63.7244,212
63.7302,378,63.7328,216
63.7465,379,63.7378,216
63.7523,378,63.7378,216
63.7726,378,63.7721,214
63.7821,375,63.7768,214
63.795,376,63.7903,216
63.808,375,63.8072,216
63.8163,374,63.8153,214
63.8294,375,63.8296,214
63.8432,375,63.8296,214
63.8519,377,63.8543,217
63.8619,376,63.8677,217
63.8748,377,63.8782,218
63.8917,375,63.8878,218
63.9028,375,63.9018,217
63.914,374,63.9135,217
63.9281,373,63.9263,216
63.9365,373,63.9313,214
63.9494,372,63.9486,213
63.9566,369,63.9619,211
63.9736,370,63.9718,208
63.9872,370,63.983,208
63.9963,369,63.9984,206
64.0102,367,64.0066,205
64.0196,365,64.02,205
64.033,363,64.0306,204
64.0461,364,64.0468,202
64.0504,365,64.057,202
64.0504,365,64.0632,202
64.0779,367,64.0822,202
64.0915,368,64.0905,203
64.0915,368,64.1051,204
64.1163,367,64.1185,203
64.1318,370,64.1316,205
64.1432,369,64.1354,204
64.1561,371,64.1544,203
64.1626,370,64.1648,203
64.1794,374,64.178,201
64.1927,373,64.1902,200
64.1984,374,64.2017,200
64.219,375,64.209,201
64.2269,376,64.2278,202
64.2433,374,64.2393,203
64.2491,372,64.255,202
64.2653,371,64.2568,202
64.2784,373,64.2798,203
64.2861,372,64.2881,205
64.3046,375,64.2994,205
64.3111,373,64.3167,204
64.3274,374,64.325,205
64.3408,376,64.3404,204
64.3548,375,64.3425,203
64.3654,374,64.3585,204
64.3759,374,64.3722,205
64.3904,371,64.3877,208
64.3996,372,64.4003,206
64.4126,370,64.4088,208
64.4126,370,64.4274,206
64.4379,371,64.4339,206
64.4416,372,64.4506,203
64.4582,371,64.4635,203
64.4582,371,64.4747,205
64.4889,373,64.4747,205
64.4956,374,64.4894,204
64.5125,374,64.5048,203
64.5228,371,64.5189,203
64.5304,373,64.5346,204
64.5453,375,64.5481,207
64.5588,375,64.5559,209
64.5609,374,64.5667,209
64.5813,374,64.5809,208
64.5966,370,64.5809,208
64.6008,369,64.6084,209
64.6207,371,64.6212,208
64.6333,369,64.6295,208
64.6439,368,64.6441,208
64.6498,368,64.6545,206
64.6666,367,64.6653,206
64.678,366,64.6791,206
64.6919,364,64.6903,207
64.7064,366,64.7064,207
64.72,365,64.7153,208
64.7315,366,64.7216,207
64.7437,366,64.7414,205
64.7573,366,64.7519,203
64.7689,367,64.761,205
64.7815,365,64.781,206
64.7933,364,64.7937,205
64.8043,366,64.8058,203
64.8159,365,64.814,205
