116.701,265,116.69,145
116.725,269,116.733,148
116.754,270,116.753,149
116.774,270,116.782,151
116.816,270,116.794,152
116.83,269,116.84,156
116.845,269,116.869,159
116.888,269,116.897,164
116.913,270,116.913,166
116.933,272,116.947,165
116.972,269,116.971,168
117.001,272,116.998,166
117.024,268,117.029,169
117.059,267,117.053,169
117.074,268,117.078,170
117.104,266,117.111,168
117.138,266,117.139,170
117.164,263,117.149,171
117.179,264,117.194,168
117.222,265,117.202,170
117.235,262,117.234,172
117.274,258,117.277,167
117.29,259,117.297,165
117.328,262,117.325,167
117.354,265,117.332,167
117.378,267,117.374,166
117.408,266,117.401,163
117.437,267,117.434,163
117.462,268,117.463,165
117.482,269,117.491,167
117.517,267,117.498,167
117.541,268,117.541,165
117.57,271,117.565,164
117.589,270,117.593,162
117.618,272,117.593,162
117.648,271,117.652,162
117.679,275,117.674,161
117.706,271,117.706,159
117.721,272,117.719,157
117.749,270,117.759,158
117.789,269,117.783,159
117.808,274,117.807,158
117.841,275,117.832,159
117.863,277,117.867,163
117.882,278,117.893,165
117.923,276,117.92,168
117.948,279,117.948,169
117.968,279,117.974,170
118.002,279,118,165
118.019,279,118.018,166
118.044,281,118.051,169
118.067,278,118.079,167
118.102,279,118.091,169
118.117,279,118.123,170
118.117,279,118.154,169
118.181,277,118.17,170
118.19,278,118.211,169
118.235,278,118.227,168
118.263,279,118.227,168
118.285,280,118.285,170
118.317,280,118.317,172
118.337,278,118.329,171
118.364,280,118.358,173
118.395,281,118.394,175
118.417,279,118.42,175
118.443,280,118.446,175
118.471,280,118.473,175
118.479,282,118.493,174
118.521,280,118.528,174
118.552,283,118.539,173
118.58,284,118.582,179
118.596,286,118.598,178
118.623,285,118.622,178
118.657,282,118.647,179
118.683,283,118.686,178
118.707,282,118.707,174
118.737,282,118.727,177
118.766,282,118.768,181
118.793,285,118.791,184
118.817,285,118.819,183
118.837,288,118.848,184
118.865,286,118.872,180
118.9,284,118.897,180
118.928,286,118.922,180
118.953,284,118.952,179
118.972,286,118.979,180
119.003,286,119,181
119.018,289,119.028,181
119.054,288,119.056,182
119.069,288,119.085,182
119.105,287,119.107,180
119.138,288,119.131,182
119.16,287,119.131,182
119.185,285,119.183,184
119.216,289,119.213,183
119.242,292,119.242,183
119.242,292,119.264,185
119.291,297,119.28,183
119.32,295,119.32,184
119.349,296,119.348,186
119.366,296,119.372,187
119.398,297,119.388,186
119.42,298,119.428,184
119.455,297,119.453,183
119.481,297,119.481,183
119.511,293,119.486,184
119.535,296,119.525,185
119.561,295,119.561,185
119.585,297,119.58,185
119.605,299,119.608,185
119.641,295,119.608,185
119.661,299,119.667,185
119.694,300,119.693,186
119.721,297,119.715,188
119.735,295,119.734,189
119.769,292,119.768,189
119.795,293,119.795,188
119.808,290,119.821,190
119.842,289,119.835,193
119.871,287,119.863,193
119.901,286,119.899,192
119.926,286,119.922,190
119.947,286,119.95,186
119.974,287,119.97,185
119.992,286,119.988,183
120.025,288,120.024,182
120.038,286,120.051,184
120.078,282,120.076,184
120.103,282,120.103,182
120.125,280,120.12,185
120.155,278,120.151,184
120.178,274,120.172,187
120.206,271,120.204,187
120.226,271,120.222,184
120.247,271,120.222,184
120.272,273,120.282,184
120.298,273,120.307,183
120.327,270,120.316,182
120.358,270,120.358,182
120.386,270,120.386,181
120.413,269,120.407,181
120.426,268,120.434,180
120.463,267,120.461,179
120.478,266,120.486,182
120.514,270,120.509,176
120.542,273,120.539,176
120.567,271,120.564,175
120.597,273,120.572,175
120.615,274,120.624,175
120.644,273,120.646,176
120.673,275,120.67,176
120.691,278,120.694,174
120.727,277,120.726,171
120.754,278,120.744,170
120.77,279,120.771,170
120.806,279,120.794,169
120.822,280,120.834,170
120.856,280,120.855,169
120.887,277,120.886,171
120.91,277,120.911,167
120.92,276,120.925,166
120.963,280,120.962,167
120.983,278,120.985,169
121.01,278,121.009,169
121.033,278,121.02,168
121.053,275,121.067,173
121.096,275,121.086,171
121.113,272,121.114,171
121.152,271,121.147,173
121.176,269,121.16,171
121.196,267,121.191,173
121.227,269,121.23,171
121.256,267,121.256,171
121.284,268,121.279,172
121.311,271,121.309,172
121.328,272,121.34,171
121.363,272,121.366,167
121.397,274,121.384,168
121.421,274,121.403,166
121.443,272,121.444,165
121.472,274,121.469,164
121.497,277,121.497,164
121.524,276,121.512,166
121.554,275,121.546,166
121.571,276,121.572,165
121.609,277,121.607,165
121.636,275,121.616,163
121.654,274,121.649,162
121.679,275,121.676,161
121.715,271,121.714,161
121.734,272,121.732,160
121.764,272,121.766,159
121.794,273,121.795,159
121.824,270,121.823,156
121.85,269,121.849,153
121.861,271,121.865,152
121.905,274,121.896,153
121.932,273,121.928,156
121.955,276,121.96,159
121.976,274,121.977,158
121.976,274,122.014,154
122.043,269,122.037,156
122.047,268,122.067,155
122.096,268,122.095,152
122.128,266,122.122,154
122.156,266,122.154,156
122.178,264,122.17,155
122.198,259,122.204,155
122.225,256,122.235,155
122.265,254,122.266,155
122.287,256,122.29,157
122.313,254,122.316,155
122.333,256,122.346,156
122.369,262,122.373,155
122.397,262,122.404,156
122.43,261,122.428,154
122.455,260,122.449,154
122.484,255,122.479,152
122.51,254,122.479,152
122.536,255,122.538,155
122.561,255,122.54,154
122.587,256,122.575,157
122.613,258,122.601,156
122.644,258,122.635,153
122.67,260,122.648,152
122.697,259,122.697,151
122.725,260,122.727,156
122.747,261,122.744,154
122.747,261,122.775,156
122.807,257,122.801,154
122.833,254,122.822,155
122.86,246,122.858,154
122.873,249,122.887,154
122.906,248,122.906,155
122.94,247,122.941,154
122.966,243,122.965,154
122.995,237,122.994,156
123.003,234,123.017,157
123.037,235,123.05,158
123.068,237,123.072,161
123.091,237,123.1,159
123.123,239,123.128,156
123.154,236,123.146,155
123.184,237,123.186,157
123.197,237,123.208,159
123.24,235,123.236,160
123.266,234,123.265,159
123.27,233,123.28,158
123.31,235,123.31,157
123.348,233,123.349,157
123.376,232,123.378,156
123.405,232,123.396,155
123.43,232,123.432,153
123.462,231,123.461,156
123.49,229,123.461,156
123.508,230,123.506,153
123.544,229,123.547,154
123.573,230,123.574,158
123.602,228,123.589,156
123.625,229,123.622,157
123.656,229,123.658,158
123.681,230,123.662,160
123.689,231,123.709,157
123.74,232,123.743,156
123.768,231,123.759,154
123.794,231,123.773,153
123.82,228,123.815,154
123.82,228,123.852,153
123.874,227,123.878,155
123.904,225,123.903,153
123.923,225,123.903,153
123.961,221,123.959,155
123.979,221,123.98,156
123.979,221,124.015,155
124.044,221,124.035,157
124.075,216,124.066,156
124.098,220,124.102,157
124.124,220,124.123,156
124.159,222,124.159,156
124.171,220,124.179,154
124.171,220,124.213,154
124.238,218,124.237,153
124.266,217,124.268,156
124.284,215,124.296,156
124.284,215,124.321,155
124.343,214,124.355,156
124.378,214,124.38,156
124.411,212,124.413,158
124.419,211,124.422,159
124.463,211,124.468,161
124.493,210,124.493,157
124.516,209,124.51,157
124.528,210,124.552,155
124.581,206,124.554,153
124.608,204,124.59,152
124.62,206,124.635,148
124.667,207,124.658,147
124.686,206,124.698,147
124.716,209,124.724,145
124.743,210,124.753,142
124.785,210,124.768,144
124.814,211,124.812,142
124.842,209,124.84,145
124.87,212,124.858,144
124.894,210,124.897,144
124.905,209,124.911,143
124.946,210,124.911,143
124.983,208,124.978,142
125.011,205,125.014,144
125.039,202,125.033,145
125.069,204,125.071,146
125.084,205,125.09,146
125.114,208,125.12,145
125.16,209,125.156,145
125.185,209,125.179,146
125.215,210,125.207,145
125.215,210,125.244,146
125.276,207,125.267,146
125.304,207,125.284,145
125.334,208,125.325,144
125.362,202,125.365,144
125.39,200,125.386,145
125.419,200,125.421,144
125.439,199,125.439,147
125.472,202,125.479,148
125.501,201,125.507,147
125.521,201,125.532,149
125.565,200,125.57,150
125.602,198,125.591,150
125.623,202,125.629,147
125.658,198,125.655,148
125.66,199,125.662,147
125.66,199,125.698,149
125.727,198,125.747,151
125.759,199,125.761,151
125.792,197,125.8,147
125.816,195,125.825,146
125.816,195,125.857,145
125.885,197,125.875,145
125.907,196,125.911,146
125.922,195,125.939,146
125.922,195,125.976,143
126.004,196,126.004,144
126.028,198,126.035,144
126.046,196,126.057,142
126.095,192,126.095,140
126.123,190,126.12,142
126.147,188,126.152,141
126.185,188,126.18,140
126.21,186,126.214,141
126.236,187,126.243,142
126.276,187,126.271,146
126.287,188,126.303,143
126.328,187,126.327,143
126.364,187,126.344,142
126.392,185,126.393,142
126.407,184,126.422,140
126.433,181,126.437,139
126.474,180,126.462,138
126.491,181,126.508,136
126.538,178,126.539,134
126.559,179,126.565,135
126.587,179,126.6,137
126.629,179,126.631,140
126.662,176,126.631,140
126.687,180,126.693,140
126.718,177,126.72,144
126.75,178,126.736,145
126.782,179,126.763,143
126.81,179,126.808,145
126.841,178,126.843,146
126.861,179,126.854,144
126.861,179,126.898,143
126.911,178,126.916,141
126.954,175,126.916,141
126.96,176,126.989,137
127.011,179,126.989,137
127.038,177,127.028,137
127.06,178,127.07,138
127.092,177,127.105,136
127.134,176,127.136,133
127.169,177,127.163,130
127.199,180,127.194,128
127.227,180,127.23,130
127.256,180,127.243,129
127.281,178,127.287,128
127.316,177,127.316,131
127.343,176,127.333,132
127.373,176,127.376,134
127.401,172,127.407,136
127.436,169,127.431,137
127.458,169,127.466,137
127.498,168,127.486,137
127.519,167,127.51,138
127.557,167,127.547,139
127.585,167,127.586,139
127.608,169,127.616,142
127.641,163,127.652,142
127.679,161,127.678,143
127.703,160,127.702,140
127.719,160,127.743,142
127.765,161,127.769,143
127.797,159,127.802,140
127.807,160,127.809,139
127.847,162,127.843,139
127.886,161,127.891,138
127.919,161,127.909,136
127.946,163,127.944,135
127.984,165,127.944,135
128.004,165,127.999,135
128.017,164,128.043,134
128.056,163,128.062,133
128.094,164,128.062,133
128.119,163,128.137,132
128.156,163,128.168,129
128.156,163,128.198,127
128.227,163,128.226,125
128.253,167,128.251,125
128.253,167,128.293,125
128.314,167,128.299,126
128.314,167,128.353,125
128.368,166,128.383,124
128.412,164,128.412,125
128.445,161,128.441,122
128.463,161,128.475,124
128.489,158,128.507,124
128.529,158,128.529,121
128.559,156,128.564,120
128.589,154,128.594,118
128.612,155,128.63,115
128.658,156,128.659,112
128.662,155,128.691,113
128.725,153,128.725,111
128.734,152,128.75,110
128.779,150,128.772,107
128.794,149,128.772,107
128.794,149,128.842,105
128.875,148,128.879,105
128.899,150,128.9,104
128.947,150,128.946,102
128.959,149,128.966,100
129.01,143,129.008,99
129.031,141,129.008,99
129.075,140,129.062,99
129.101,144,129.106,100
129.131,143,129.136,97
129.143,142,129.174,95
129.192,140,129.196,94
129.219,138,129.209,93
129.263,136,129.248,92
129.282,137,129.299,93
129.33,136,129.326,91
129.365,135,129.326,91
129.377,136,129.396,91
129.404,136,129.426,90
129.461,135,129.426,90
129.487,135,129.485,89
129.519,135,129.485,89
129.541,136,129.485,89
129.571,135,129.485,89
129.627,134,129.628,88
129.627,134,129.651,84
129.689,132,129.664,85
129.725,129,129.718,84
129.725,129,129.759,84
129.771,129,129.783,83
129.809,128,129.815,82
129.809,128,129.859,84
129.876,128,129.889,84
129.923,128,129.904,86
129.948,126,129.932,85
129.983,130,129.932,85
130.02,129,130.016,85
130.046,130,130.035,84
130.074,130,130.084,83
130.089,129,130.099,83
130.127,130,130.144,83
130.127,130,130.167,82
130.21,130,130.167,82
130.21,130,130.223,82
130.26,128,130.271,82
130.288,128,130.282,85
130.323,127,130.321,83
130.364,126,130.364,84
130.364,126,130.378,83
130.415,124,130.378,83
130.458,124,130.452,84
130.476,125,130.489,85
130.476,125,130.519,86
130.553,124,130.519,86
130.577,125,130.584,86
130.615,120,130.615,85
130.646,117,130.615,85
130.646,117,130.661,85
130.646,117,130.661,85
130.723,117,130.745,83
130.753,115,130.764,84
130.815,114,130.764,84
130.839,114,130.764,84
130.839,114,130.877,83
130.839,114,130.901,81
130.94,112,130.901,81
130.959,111,130.95,80
130.996,109,130.996,80
131.014,110,131.022,81
131.064,108,131.07,82
131.091,108,131.082,82
131.129,106,131.133,84
131.163,107,131.163,85
131.163,107,131.197,84
131.214,104,131.227,79
131.244,102,131.264,74
131.269,101,131.298,74
131.308,102,131.312,75
131.36,100,131.312,75
131.38,101,131.387,75
131.405,100,131.428,76
131.405,100,131.428,76
131.405,100,131.47,77
131.512,101,131.47,77
131.554,101,131.545,75
131.574,102,131.545,75
131.614,100,131.614,75
131.653,100,131.646,78
131.682,99,131.67,76
131.721,100,131.724,76
131.752,101,131.724,76
131.78,100,131.724,76
131.801,101,131.805,77
131.847,101,131.836,77
131.847,101,131.885,77
131.892,102,131.918,74
131.95,101,131.942,73
131.968,100,131.98,72
131.968,100,132.008,70
132.02,99,132.025,70
132.078,98,132.08,69
132.093,97,132.108,70
132.137,97,132.108,70
132.137,97,132.176,68
132.137,97,132.203,67
132.238,94,132.222,66
132.267,93,132.26,65
132.291,91,132.26,65
132.291,91,132.314,67
132.374,90,132.365,66
132.393,89,132.365,66
132.406,88,132.41,65
132.452,87,132.455,63
132.452,87,132.492,64
132.531,83,132.508,63
132.537,82,132.553,62
132.537,82,132.581,60
132.635,84,132.581,60
132.657,83,132.662,59
132.688,81,132.693,58
132.726,80,132.712,57
132.757,80,132.712,57
132.799,77,132.8,56
132.799,77,132.805,55
132.868,77,132.805,55
132.868,77,132.805,55
132.868,77,132.805,55
132.954,78,132.805,55
132.954,78,132.997,53
132.954,78,133.003,54
133.037,77,133.05,55
133.09,77,133.05,55
133.124,74,133.05,55
133.141,73,133.05,55
133.198,73,133.193,53
133.206,72,133.193,53
133.264,73,133.193,53
133.297,74,133.289,52
133.297,74,133.336,51
133.297,74,133.369,51
133.381,75,133.395,50
133.381,75,133.424,51
133.475,72,133.446,49
133.494,73,133.504,50
133.541,75,133.534,50
133.571,77,133.534,50
133.595,78,133.604,49
133.645,76,133.604,49
133.678,72,133.657,48
133.711,71,133.687,47
133.745,70,133.739,44
133.753,69,133.739,44
133.797,68,133.798,43
133.848,65,133.798,43
133.889,64,133.883,43
133.907,65,133.919,42
133.936,64,133.919,42
133.982,64,133.973,41
133.982,64,133.973,41
133.982,64,134.052,43
134.093,63,134.095,43
134.112,60,134.095,43
134.144,58,134.095,43
134.192,57,134.186,42
134.233,55,134.186,42
134.273,56,134.244,41
134.273,56,134.301,41
134.344,52,134.342,40
134.372,50,134.342,40
134.386,49,134.342,40
134.386,49,134.438,38
134.486,49,134.466,37
134.52,49,134.466,37
134.52,49,134.466,37
134.52,49,134.584,38
134.636,50,134.584,38
134.64,49,134.584,38
134.694,50,134.584,38
134.739,49,134.584,38
134.769,48,134.78,39
134.82,48,134.812,38
134.833,49,134.843,37
134.833,49,134.874,37
134.929,49,134.874,37
134.929,49,134.874,37
134.929,49,134.874,37
135.039,49,134.874,37
135.062,48,135.066,37
135.115,48,135.066,37
135.145,46,135.128,38
135.145,46,135.128,38
135.145,46,135.218,38
135.26,46,135.258,37
135.296,45,135.286,38
135.32,44,135.301,36
135.367,46,135.344,34
135.367,46,135.371,33
135.367,46,135.431,32
135.467,45,135.431,32
135.467,45,135.431,32
135.467,45,135.52,31
135.559,44,135.52,31
135.559,44,135.52,31
135.654,46,135.52,31
135.654,46,135.692,30
135.714,47,135.706,31
135.762,46,135.706,31
135.784,46,135.706,31
135.825,45,135.706,31
135.868,46,135.863,32
135.904,45,135.863,32
135.904,45,135.863,32
135.904,45,135.968,31
135.904,45,136.007,30
136.047,44,136.029,31
136.058,43,136.029,31
136.058,43,136.12,30
136.141,44,136.152,30
136.187,42,136.152,30
136.199,41,136.193,31
136.199,41,136.193,31
136.272,40,136.268,30
136.313,38,136.268,30
136.313,38,136.348,28
136.313,38,136.381,30
136.313,38,136.381,30
136.452,37,136.381,30
136.452,37,136.476,29
136.452,37,136.51,30
136.56,36,136.51,30
136.61,37,136.592,32
136.614,38,136.641,30
136.678,37,136.641,30
136.678,37,136.702,29
136.732,38,136.736,28
136.774,35,136.736,28
136.774,35,136.736,28
136.774,35,136.736,28
136.774,35,136.865,27
136.928,34,136.865,27
136.928,34,136.937,26
137.002,33,136.983,25
137.02,34,137.025,24
137.02,34,137.025,24
137.104,35,137.025,24
137.104,35,137.147,25
137.104,35,137.147,25
137.104,35,137.147,25
137.242,35,137.147,25
137.242,35,137.269,24
137.242,35,137.269,24
137.332,36,137.328,23
137.332,36,137.384,22
137.332,36,137.384,22
137.445,35,137.384,22
137.445,35,137.495,23
137.445,35,137.528,22
137.567,35,137.564,23
137.607,33,137.607,22
137.607,33,137.632,21
137.607,33,137.632,21
137.607,33,137.632,21
137.607,33,137.632,21
137.768,32,137.632,21
137.821,31,137.632,21
137.821,31,137.842,20
137.821,31,137.888,21
137.821,31,137.93,21
137.821,31,137.93,21
137.821,31,138.016,22
138.041,30,138.016,22
138.041,30,138.016,22
138.041,30,138.122,21
138.041,30,138.122,21
138.171,29,138.122,21
138.237,28,138.227,20
138.28,26,138.282,21
138.292,25,138.282,21
138.292,25,138.346,20
138.292,25,138.375,19
138.292,25,138.375,19
138.448,24,138.375,19
138.448,24,138.375,19
138.448,24,138.375,19
138.448,24,138.375,19
138.606,23,138.375,19
138.659,22,138.375,19
138.659,22,138.375,19
138.725,20,138.375,19
138.756,18,138.375,19
138.756,18,138.785,20
138.821,20,138.82,22
138.821,20,138.82,22
138.9,21,138.82,22
138.9,21,138.82,22
138.996,20,138.998,20
138.996,20,139.017,19
138.996,20,139.063,18
138.996,20,139.063,18
138.996,20,139.063,18
138.996,20,139.063,18
139.216,21,139.212,17
139.232,20,139.212,17
139.259,19,139.212,17
139.259,19,139.212,17
139.259,19,139.212,17
139.385,20,139.398,17
139.426,19,139.42,18
139.426,19,139.42,18
139.426,19,139.42,18
139.426,19,139.42,18
139.585,21,139.42,18
139.585,21,139.614,19
139.585,21,139.614,19
139.585,21,139.682,18
139.585,21,139.682,18
139.585,21,139.682,18
139.816,20,139.682,18
139.816,20,139.682,18
139.89,19,139.871,17
139.904,20,139.871,17
139.904,20,139.871,17
139.904,20,140.009,16
140.022,21,140.009,16
140.054,20,140.06,17
140.117,19,140.06,17
140.136,18,140.135,16
140.136,18,140.189,15
140.212,17,140.189,15
140.262,16,140.266,14
140.262,16,140.266,14
140.322,17,140.266,14
140.322,17,140.266,14
140.433,16,140.423,14
140.433,16,140.423,14
140.433,16,140.423,14
140.433,16,140.423,14
140.433,16,140.423,14
140.433,16,140.423,14
140.641,18,140.423,14
140.641,18,140.423,14
140.641,18,140.74,12
140.641,18,140.74,12
140.641,18,140.787,13
140.641,18,140.787,13
140.641,18,140.884,14
140.641,18,140.918,13
140.641,18,140.918,13
140.992,17,140.918,13
140.992,17,140.918,13
140.992,17,140.918,13
140.992,17,140.918,13
140.992,17,140.918,13
140.992,17,140.918,13
140.992,17,141.249,12
141.271,16,141.249,12
141.271,16,141.249,12
141.349,15,141.36,13
141.349,15,141.36,13
141.349,15,141.36,13
141.349,15,141.36,13
141.517,14,141.506,12
141.517,14,141.506,12
141.517,14,141.506,12
141.517,14,141.621,11
141.517,14,141.621,11
141.517,14,141.706,10
141.517,14,141.706,10
141.517,14,141.706,10
141.517,14,141.706,10
141.517,14,141.706,10
141.517,14,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,141.706,10
141.929,13,142.296,9
141.929,13,142.296,9
141.929,13,142.296,9
141.929,13,142.413,8
141.929,13,142.413,8
141.929,13,142.413,8
141.929,13,142.525,7
