287.508,116,287.504,60
287.538,116,287.527,59
287.59,117,287.58,61
287.634,115,287.628,60
287.669,115,287.673,57
287.702,115,287.712,59
287.745,112,287.76,60
287.794,111,287.8,59
287.838,111,287.834,58
287.884,115,287.846,59
287.884,115,287.913,59
287.971,113,287.913,59
288.009,114,287.913,59
288.046,116,288.053,57
288.098,114,288.084,59
288.137,115,288.115,60
288.137,115,288.16,59
288.219,118,288.221,58
288.254,116,288.248,62
288.304,118,288.293,63
288.341,119,288.34,64
288.387,120,288.373,69
288.429,121,288.412,67
288.468,121,288.455,68
288.468,121,288.455,68
288.468,121,288.538,73
288.582,121,288.568,76
288.625,122,288.605,72
288.635,121,288.651,71
288.691,121,288.703,72
288.72,120,288.744,69
288.773,121,288.744,69
288.822,119,288.83,71
288.858,119,288.868,69
288.903,117,288.909,69
288.951,117,288.941,69
288.992,118,288.979,68
289.022,116,288.979,68
289.069,117,289.065,66
289.105,114,289.092,65
289.162,116,289.154,67
289.182,117,289.204,69
289.245,117,289.243,68
289.279,116,289.274,67
289.321,115,289.29,66
289.37,114,289.357,67
289.402,113,289.376,66
289.402,113,289.376,66
289.494,113,289.491,67
289.537,111,289.491,67
289.567,112,289.583,66
289.619,113,289.583,66
289.666,110,289.63,67
289.707,111,289.689,66
289.736,109,289.74,66
289.785,108,289.79,68
289.83,109,289.836,67
289.857,109,289.871,66
289.916,108,289.89,67
289.952,105,289.958,67
290,100,289.992,65
290.019,99,290.041,64
290.019,99,290.069,63
290.117,99,290.114,62
290.157,100,290.164,63
290.196,100,290.175,64
290.23,99,290.246,66
290.284,100,290.289,67
290.332,98,290.33,66
290.332,98,290.33,66
290.398,99,290.405,67
290.444,100,290.442,65
290.496,100,290.473,63
290.538,100,290.525,63
290.577,97,290.577,62
290.613,100,290.621,61
290.645,100,290.652,60
290.69,98,290.698,58
290.741,98,290.733,55
290.741,98,290.745,56
290.786,97,290.787,56
290.832,96,290.787,56
290.896,94,290.893,57
290.927,93,290.935,57
290.945,93,290.935,57
290.999,94,290.935,57
291.06,93,291.047,58
291.06,93,291.097,59
291.06,93,291.097,59
291.167,94,291.159,58
291.208,93,291.215,57
291.256,93,291.257,58
291.297,89,291.28,57
291.314,91,291.334,55
291.377,89,291.334,55
291.377,89,291.413,59
291.418,90,291.446,58
291.49,92,291.467,58
291.516,90,291.467,58
291.542,88,291.564,59
291.603,88,291.602,60
291.639,87,291.602,60
291.639,87,291.671,59
291.717,88,291.707,60
291.717,88,291.751,60
291.77,86,291.784,60
291.821,86,291.822,58
291.821,86,291.863,59
291.896,85,291.915,58
291.94,84,291.941,58
291.989,81,291.987,61
292.024,80,292.026,61
292.052,81,292.051,62
292.052,81,292.1,61
292.128,79,292.139,61
292.152,78,292.167,60
292.214,75,292.194,58
292.253,75,292.246,56
292.253,75,292.292,54
292.253,75,292.321,56
292.365,74,292.363,56
292.365,74,292.403,55
292.428,75,292.427,56
292.468,76,292.46,54
292.496,76,292.518,56
292.496,76,292.518,56
292.564,80,292.589,56
292.602,81,292.608,57
292.661,82,292.644,58
292.693,81,292.644,58
292.72,82,292.739,60
292.769,82,292.76,59
292.814,80,292.793,60
292.831,79,292.845,62
292.896,78,292.894,62
292.898,79,292.916,59
292.898,79,292.956,59
292.995,80,292.983,60
293.042,79,292.983,60
293.071,82,292.983,60
293.071,82,293.109,64
293.125,83,293.128,65
293.125,83,293.189,69
293.125,83,293.223,66
293.246,83,293.235,67
293.29,82,293.283,67
293.29,82,293.31,68
293.366,83,293.356,64
293.366,83,293.37,63
293.424,84,293.427,64
293.463,84,293.45,63
293.498,85,293.502,63
293.545,86,293.549,64
293.575,88,293.587,62
293.602,86,293.599,64
293.636,86,293.635,63
293.686,86,293.687,61
293.711,88,293.701,61
293.749,88,293.758,62
293.749,88,293.779,61
293.826,86,293.779,61
293.877,90,293.865,63
293.882,91,293.893,63
293.922,91,293.933,62
293.98,91,293.978,63
294.018,93,293.978,63
294.029,94,294.044,64
294.081,97,294.084,66
294.12,97,294.113,67
294.144,98,294.113,67
294.162,96,294.193,68
294.222,98,294.193,68
294.253,97,294.257,65
294.296,97,294.279,63
294.323,99,294.279,63
294.357,102,294.279,63
294.388,105,294.374,65
294.418,106,294.403,66
294.463,108,294.465,65
294.487,109,294.471,66
294.509,110,294.534,64
294.509,110,294.534,64
294.6,110,294.584,64
294.634,110,294.616,65
294.658,107,294.669,64
294.658,107,294.676,62
294.724,104,294.676,62
294.769,102,294.768,61
294.807,105,294.806,62
294.831,102,294.833,63
294.831,102,294.86,66
294.892,101,294.899,65
294.912,100,294.929,63
294.967,98,294.974,64
295.008,98,295.015,67
295.046,98,295.042,70
295.046,98,295.07,70
295.107,97,295.07,70
295.107,97,295.07,70
295.183,96,295.07,70
295.215,94,295.203,71
295.235,95,295.253,72
295.285,98,295.265,73
295.322,95,295.323,74
295.356,96,295.35,72
295.38,95,295.375,71
295.413,97,295.411,70
295.453,96,295.443,73
295.453,96,295.466,72
295.508,96,295.527,71
295.532,96,295.533,72
295.576,95,295.591,70
295.629,95,295.617,68
295.652,96,295.648,69
295.665,97,295.68,70
295.714,97,295.726,72
295.759,96,295.75,71
295.793,97,295.771,72
295.818,98,295.771,72
295.853,101,295.854,73
295.889,99,295.887,70
295.916,98,295.927,70
295.959,101,295.927,70
295.959,101,295.983,71
296.011,99,296.016,72
296.06,99,296.054,72
296.073,99,296.076,73
296.133,97,296.116,72
296.168,99,296.169,73
296.182,99,296.19,72
296.182,99,296.19,72
296.276,98,296.275,70
296.306,99,296.306,68
296.342,99,296.319,67
296.369,101,296.356,69
296.392,101,296.411,65
296.421,102,296.446,64
296.475,101,296.446,64
296.512,101,296.446,64
296.542,101,296.548,62
296.581,101,296.577,61
296.625,104,296.615,62
296.645,105,296.661,62
296.676,105,296.683,64
296.733,104,296.731,63
296.767,103,296.75,65
296.771,104,296.782,67
296.831,105,296.826,68
296.843,105,296.869,66
296.897,105,296.893,66
296.94,104,296.939,67
296.976,104,296.953,68
297.002,103,297.007,68
297.026,104,297.007,68
297.026,104,297.059,69
297.098,105,297.109,68
297.146,106,297.109,68
297.146,106,297.179,65
297.22,107,297.215,63
297.235,104,297.234,63
297.235,104,297.277,62
297.235,104,297.315,61
297.353,105,297.339,59
297.393,106,297.372,61
297.393,106,297.427,61
297.448,108,297.45,60
297.485,109,297.475,59
297.526,109,297.522,59
297.554,113,297.569,59
297.602,113,297.569,59
297.61,111,297.627,57
297.671,114,297.655,57
297.696,116,297.691,56
297.724,115,297.738,56
297.78,118,297.78,57
297.817,118,297.817,58
297.853,115,297.817,58
297.881,117,297.869,57
297.92,119,297.915,55
297.92,119,297.925,56
297.989,118,297.976,56
298.012,118,298.025,55
298.039,116,298.033,56
298.08,112,298.033,56
298.128,110,298.033,56
298.152,112,298.152,59
298.194,114,298.201,57
298.234,116,298.207,56
298.251,116,298.26,57
298.277,117,298.276,58
298.322,119,298.319,57
298.364,119,298.371,56
298.409,121,298.406,56
298.441,123,298.44,57
298.457,124,298.48,58
298.506,122,298.493,58
298.54,120,298.544,58
298.564,119,298.544,58
298.594,117,298.596,59
298.644,116,298.645,59
298.671,116,298.682,61
298.671,116,298.71,58
298.74,115,298.71,58
298.777,116,298.781,56
298.777,116,298.828,56
298.855,116,298.864,55
298.895,117,298.9,55
298.928,118,298.909,54
298.928,118,298.909,54
298.928,118,298.995,55
299.044,116,299.025,55
299.051,114,299.055,53
299.109,116,299.094,52
299.116,115,299.146,53
299.171,118,299.183,55
299.171,118,299.213,55
299.251,118,299.252,56
299.29,118,299.293,56
299.325,120,299.329,57
299.353,121,299.352,57
299.393,122,299.394,56
299.393,122,299.412,58
299.459,124,299.471,56
299.459,124,299.511,56
299.547,123,299.546,54
299.58,124,299.584,55
299.618,127,299.604,55
299.633,125,299.65,54
299.633,125,299.697,52
299.731,124,299.733,53
299.756,125,299.766,55
299.788,125,299.798,55
299.841,124,299.814,54
299.881,128,299.873,52
299.904,128,299.909,51
299.936,127,299.951,51
299.98,125,299.984,52
300.008,122,299.984,52
300.031,123,300.061,50
300.095,124,300.061,50
300.132,124,300.133,52
300.143,123,300.154,54
300.197,122,300.204,54
300.238,119,300.229,55
300.257,118,300.229,55
300.31,116,300.229,55
300.34,113,300.341,57
300.388,114,300.354,56
300.426,113,300.409,56
300.464,115,300.464,59
300.485,115,300.497,60
300.537,117,300.497,60
300.549,115,300.567,59
300.6,113,300.594,59
300.637,115,300.617,59
300.683,112,300.651,60
300.71,112,300.707,62
300.732,113,300.736,61
300.765,113,300.736,61
300.824,113,300.8,61
300.856,115,300.868,64
300.882,114,300.904,67
300.937,114,300.925,65
300.969,114,300.965,67
301.015,113,300.965,67
301.049,115,301.043,70
301.085,118,301.043,70
301.111,119,301.123,69
301.141,120,301.138,68
301.141,120,301.196,71
301.227,120,301.226,73
301.227,120,301.274,73
301.301,119,301.281,72
301.345,119,301.315,73
301.384,118,301.383,72
301.413,118,301.405,70
301.455,115,301.452,74
301.467,116,301.496,75
301.533,115,301.496,75
301.564,113,301.56,73
301.616,110,301.587,72
301.654,109,301.65,72
301.689,108,301.681,72
301.689,108,301.73,71
301.775,109,301.747,70
301.799,108,301.809,69
301.85,108,301.844,65
301.88,109,301.87,67
301.918,111,301.922,65
301.962,112,301.939,66
302.011,112,302.009,67
302.05,113,302.028,66
302.05,113,302.065,65
302.134,114,302.103,64
302.174,110,302.163,63
302.209,110,302.204,62
302.236,112,302.253,63
302.259,113,302.292,62
302.299,112,302.312,61
302.354,112,302.365,60
302.407,110,302.409,58
302.44,112,302.453,61
302.485,113,302.472,61
302.528,108,302.472,61
302.564,106,302.561,64
302.611,105,302.577,66
302.646,106,302.65,66
302.659,107,302.682,63
302.712,110,302.727,62
302.76,108,302.727,62
302.78,107,302.727,62
302.835,107,302.837,62
302.87,110,302.878,69
302.92,108,302.919,72
302.952,109,302.939,71
302.998,107,303.001,67
303.025,109,303.041,71
303.025,109,303.075,70
303.122,109,303.112,71
303.163,108,303.136,69
303.197,111,303.194,68
303.197,111,303.226,70
303.283,109,303.26,72
303.314,112,303.3,74
303.344,114,303.356,75
303.4,118,303.364,76
303.427,120,303.404,77
303.481,121,303.477,76
303.521,122,303.477,76
303.546,124,303.539,73
303.59,125,303.598,76
303.619,124,303.62,75
303.679,123,303.641,76
303.714,122,303.713,78
303.751,122,303.738,78
303.782,123,303.738,78
303.838,124,303.823,80
303.875,120,303.858,80
303.911,120,303.913,84
303.922,121,303.946,84
303.999,120,303.991,85
304.02,121,303.991,85
304.06,122,304.071,86
304.116,123,304.114,81
304.116,123,304.145,81
304.161,122,304.19,82
304.237,122,304.222,81
304.265,125,304.28,80
304.312,124,304.301,80
304.34,121,304.346,80
304.393,122,304.396,78
304.427,121,304.425,77
304.464,120,304.461,77
304.512,121,304.461,77
304.552,120,304.543,76
304.584,122,304.589,76
304.629,125,304.589,76
304.669,127,304.639,76
304.702,126,304.708,75
304.75,128,304.74,75
304.793,129,304.789,74
304.824,125,304.837,72
304.858,126,304.875,72
304.922,125,304.917,72
304.956,121,304.917,72
304.983,121,304.983,71
304.983,121,304.983,71
305.06,122,305.051,70
305.112,122,305.096,73
305.141,124,305.15,74
305.17,123,305.197,73
305.234,126,305.197,73
305.271,123,305.262,73
305.271,123,305.31,73
305.36,125,305.353,72
305.365,124,305.385,71
305.365,124,305.441,69
305.471,127,305.441,69
305.518,128,305.522,67
305.568,127,305.553,66
305.606,124,305.605,66
305.64,122,305.642,65
305.669,123,305.682,66
305.732,124,305.726,67
305.755,125,305.77,66
305.755,125,305.803,67
305.865,128,305.85,68
305.898,129,305.901,68
305.939,131,305.95,68
305.998,129,305.966,69
306.031,128,306.03,69
306.084,132,306.062,69
306.124,131,306.119,70
306.156,132,306.17,68
306.192,129,306.198,68
306.249,131,306.198,68
306.29,129,306.293,68
306.315,130,306.335,69
306.37,129,306.347,68
306.408,128,306.409,66
306.458,127,306.409,66
306.499,128,306.506,65
306.54,127,306.552,65
306.579,125,306.594,66
306.613,127,306.621,66
306.68,128,306.68,65
306.72,127,306.71,65
306.755,126,306.71,65
306.796,128,306.71,65
306.845,130,306.834,64
306.867,128,306.89,66
306.935,126,306.93,71
306.967,125,306.96,70
307.001,125,307.012,70
307.059,127,307.026,71
307.101,129,307.078,69
307.148,130,307.142,71
307.187,127,307.192,73
307.187,127,307.242,73
307.279,130,307.274,73
307.297,129,307.313,71
307.37,128,307.369,71
307.399,124,307.42,69
307.46,120,307.46,73
307.471,121,307.493,71
307.528,120,307.551,73
307.578,118,307.585,72
307.639,122,307.642,72
307.65,121,307.642,72
307.732,123,307.716,72
307.759,122,307.768,72
307.821,122,307.768,72
307.866,120,307.843,73
307.905,120,307.843,73
307.954,120,307.957,74
307.997,119,307.996,78
307.997,119,308.032,81
308.071,121,308.068,83
308.13,119,308.104,82
308.161,120,308.174,82
308.216,119,308.206,81
308.236,120,308.244,79
308.302,121,308.3,80
308.354,121,308.35,78
308.392,119,308.392,77
308.392,119,308.392,77
308.488,116,308.452,78
308.509,114,308.517,82
308.575,115,308.572,83
308.616,117,308.621,81
308.66,116,308.651,82
308.676,115,308.705,82
308.755,117,308.752,81
308.801,116,308.786,81
308.851,116,308.849,85
308.865,117,308.894,87
308.93,118,308.926,89
308.987,121,308.956,87
309.021,123,309.026,84
309.067,125,309.073,84
309.082,126,309.121,85
309.082,126,309.161,89
309.207,128,309.187,92
309.255,127,309.257,90
309.299,129,309.278,89
309.337,131,309.346,88
309.38,136,309.383,88
309.399,136,309.43,87
309.432,135,309.458,85
309.496,137,309.498,85
309.54,136,309.552,83
309.598,138,309.571,84
309.656,139,309.656,83
309.693,137,309.656,83
309.738,140,309.748,86
309.784,141,309.795,86
309.784,141,309.824,88
309.878,142,309.875,90
309.934,140,309.927,88
309.957,140,309.98,88
310.018,139,310.027,87
310.075,137,310.068,87
310.109,137,310.098,89
310.161,137,310.155,89
310.205,135,310.207,87
310.238,136,310.247,85
310.29,135,310.279,86
310.324,134,310.338,89
310.371,138,310.38,87
310.427,138,310.433,86
310.445,137,310.457,86
310.519,139,310.513,87
310.567,139,310.513,87
310.567,139,310.61,87
310.654,137,310.636,82
310.675,138,310.699,83
310.736,139,310.733,85
310.788,135,310.787,88
310.839,133,310.814,87
310.879,135,310.872,89
310.925,137,310.92,89
310.967,136,310.968,89
311.005,133,311.01,84
311.054,134,311.025,83
311.079,135,311.113,81
311.162,132,311.15,82
311.183,132,311.205,85
311.259,131,311.229,84
311.308,133,311.284,82
311.349,133,311.344,82
311.373,130,311.399,84
311.43,132,311.444,85
311.496,130,311.503,84
311.55,127,311.55,84
311.597,126,311.55,84
311.622,125,311.643,84
311.684,120,311.689,80
311.751,119,311.744,77
311.789,120,311.783,80
311.839,119,311.813,82
311.865,119,311.893,80
311.865,119,311.942,79
311.865,119,311.966,82
312.025,120,312.008,85
312.079,118,312.042,86
312.123,122,312.131,82
312.175,123,312.149,82
312.211,122,312.222,82
312.235,121,312.269,81
312.317,121,312.313,78
312.37,122,312.372,83
312.382,123,312.419,84
312.465,122,312.465,86
312.515,126,312.505,86
312.546,127,312.551,84
312.574,126,312.601,82
312.646,127,312.639,85
312.7,126,312.695,83
312.737,122,312.747,88
312.799,123,312.79,87
312.847,122,312.848,84
312.891,121,312.896,83
312.937,122,312.896,83
312.984,121,312.962,81
313.044,117,313.04,80
313.089,118,313.091,79
313.141,115,313.122,78
313.17,116,313.181,77
313.236,117,313.22,77
313.284,113,313.281,80
313.284,113,313.311,78
313.369,113,313.361,77
313.409,114,313.43,79
313.48,112,313.468,77
313.531,110,313.512,77
313.577,107,313.555,77
313.613,105,313.627,73
313.673,106,313.659,75
313.711,106,313.719,76
313.761,108,313.75,75
313.813,110,313.818,75
313.866,111,313.866,77
313.896,113,313.913,82
313.965,114,313.955,81
314.014,111,314.022,82
314.071,107,314.068,77
314.081,108,314.118,74
314.145,108,314.165,72
314.207,107,314.203,71
314.267,108,314.265,74
314.301,109,314.309,71
314.363,108,314.365,70
314.411,109,314.416,72
314.472,113,314.468,74
314.512,114,314.468,74
314.564,114,314.571,74
314.607,114,314.618,75
314.634,114,314.66,74
314.703,112,314.722,71
314.773,110,314.777,71
314.823,109,314.788,69
314.865,110,314.877,70
314.902,110,314.89,69
314.989,110,314.98,66
315.025,106,315.015,65
315.083,107,315.05,66
315.109,105,315.131,68
315.179,105,315.189,66
315.232,107,315.233,67
315.297,108,315.289,67
315.315,109,315.316,68
315.405,112,315.406,68
315.456,114,315.443,70
315.502,115,315.486,73
315.56,117,315.548,69
315.61,112,315.608,69
315.662,110,315.672,67
315.705,107,315.723,66
315.765,105,315.775,63
315.832,106,315.823,63
315.832,106,315.874,63
315.94,102,315.944,64
315.977,103,315.997,64
316.053,106,316.053,63
316.096,107,316.103,64
316.138,108,316.148,64
316.205,108,316.2,66
316.231,105,316.248,68
316.302,108,316.326,71
316.34,110,316.357,74
316.406,110,316.423,76
316.485,108,316.484,77
316.537,107,316.533,76
316.591,106,316.579,76
316.65,102,316.636,78
316.695,100,316.679,76
316.747,97,316.758,76
316.81,97,316.804,76
316.859,95,316.836,76
316.897,95,316.918,76
316.935,95,316.969,74
317.015,97,317.021,72
317.079,102,317.066,74
317.132,103,317.136,73
317.185,103,317.173,76
317.235,103,317.226,78
317.29,102,317.262,79
317.342,103,317.354,78
317.374,105,317.385,79
317.436,106,317.429,80
317.521,110,317.503,82
317.574,111,317.552,83
317.587,112,317.629,84
317.685,113,317.675,82
317.724,112,317.737,83
317.763,112,317.771,83
317.804,113,317.836,83
317.893,116,317.864,84
317.946,117,317.928,83
317.993,121,317.997,84
317.993,121,318.046,81
318.071,120,318.102,82
318.153,115,318.152,81
318.21,112,318.183,80
318.262,112,318.26,82
318.312,115,318.285,82
318.339,110,318.363,81
318.404,109,318.409,83
318.467,106,318.409,83
318.52,109,318.517,83
318.556,109,318.566,81
318.62,111,318.611,82
318.668,107,318.667,82
318.697,107,318.667,82
318.756,106,318.766,82
318.824,110,318.815,83
318.872,112,318.863,82
318.872,112,318.923,82
318.968,113,318.932,81
319.022,115,319.026,82
319.072,118,319.074,81
319.118,119,319.122,80
319.176,124,319.179,77
319.217,120,319.236,74
319.284,120,319.286,75
319.335,123,319.333,74
319.348,125,319.386,77
319.42,126,319.428,78
319.448,125,319.489,79
319.542,123,319.518,80
319.592,124,319.56,79
319.642,124,319.638,79
319.67,123,319.664,80
319.718,124,319.727,81
319.784,125,319.778,80
319.821,124,319.838,77
319.889,122,319.89,78
319.938,119,319.918,77
319.993,119,319.996,77
320.054,117,320.04,78
320.093,116,320.04,78
320.142,112,320.137,79
320.188,112,320.203,79
320.254,112,320.237,80
320.3,111,320.305,81
320.365,112,320.359,85
