86.0385,299,86.0305,167
86.0385,299,86.0305,167
86.0704,297,86.0606,168
86.0838,297,86.0606,168
86.0914,297,86.0953,167
86.108,296,86.1128,165
86.1275,293,86.1252,166
86.1339,291,86.13,167
86.1551,289,86.1518,167
86.1698,287,86.1599,167
86.1809,286,86.1844,167
86.198,285,86.199,169
86.198,285,86.2086,168
86.2216,287,86.2221,170
86.238,287,86.2401,169
86.2541,285,86.2442,170
86.2698,283,86.268,168
86.2753,284,86.2836,168
86.2978,285,86.2836,168
86.3093,285,86.3061,165
86.3214,285,86.3248,166
86.3274,284,86.3248,166
86.3274,284,86.3533,164
86.3593,283,86.3597,164
86.3744,282,86.3803,164
86.3896,281,86.3895,162
86.3973,280,86.4029,164
86.4214,284,86.4239,165
86.4353,287,86.4378,167
86.4438,286,86.4409,166
86.4557,284,86.4625,164
86.4702,283,86.4819,162
86.4702,283,86.493,161
86.5046,286,86.5036,162
86.5244,283,86.5133,163
86.5267,284,86.5356,161
86.5506,284,86.5479,157
86.5618,283,86.5479,157
86.5791,285,86.5817,157
86.586,282,86.5949,158
86.5994,284,86.6077,158
86.6195,286,86.6077,158
86.6357,287,86.6257,158
86.6357,287,86.6478,160
86.6357,287,86.6638,161
86.6804,285,86.6768,158
86.6878,283,86.6768,158
86.6997,283,86.707,159
86.7166,282,86.724,157
86.7252,281,86.738,156
86.75,283,86.7461,156
86.7673,283,86.7675,157
86.7785,282,86.775,158
86.7974,280,86.775,158
86.8114,282,86.8007,157
86.8231,282,86.8178,156
86.8367,286,86.8403,156
86.8367,286,86.8511,158
86.8685,285,86.8677,159
86.8828,286,86.8823,160
86.8966,288,86.8946,159
86.8994,287,86.8946,159
86.9228,287,86.9264,156
86.9377,286,86.9403,158
86.9517,283,86.9403,158
86.9641,285,86.969,159
86.9767,284,86.9821,160
86.9943,285,86.9922,161
87.0069,284,87.0126,159
87.0231,282,87.0126,159
87.0324,282,87.0415,160
87.0505,282,87.048,161
87.069,281,87.0711,160
87.0835,280,87.0779,159
87.096,280,87.0999,161
87.1114,279,87.1152,159
87.1301,275,87.1152,159
87.1408,273,87.1152,159
87.1592,273,87.157,161
87.1728,270,87.157,161
87.1798,270,87.1834,159
87.1908,269,87.1913,160
87.2087,268,87.2111,158
87.2181,267,87.2301,158
87.2398,266,87.241,160
87.2398,266,87.2538,160
87.2398,266,87.2692,160
87.2762,267,87.2877,161
87.3041,268,87.2993,163
87.3097,267,87.2993,163
87.3097,267,87.2993,163
87.3431,267,87.3389,162
87.3561,268,87.3621,162
87.3754,270,87.3681,161
87.3829,271,87.3897,163
87.4036,272,87.404,161
87.4136,270,87.404,161
87.4329,269,87.4262,159
87.4412,266,87.4361,158
87.4618,266,87.4579,162
87.4694,265,87.4643,163
87.4694,265,87.4906,164
87.506,266,87.5054,164
87.5186,267,87.5192,163
87.53,265,87.5321,165
87.5399,264,87.5466,163
87.5627,264,87.5612,164
87.5747,267,87.5713,165
87.5869,266,87.5713,165
87.6069,269,87.6095,166
87.6227,269,87.6099,165
87.6384,268,87.6301,165
87.6491,270,87.6431,164
87.6635,268,87.6624,166
87.6731,269,87.6731,168
87.6817,268,87.6932,169
87.7085,270,87.7078,171
87.7241,267,87.7136,170
87.7287,268,87.7364,171
87.7537,268,87.7431,172
87.7665,270,87.7643,175
87.7785,270,87.7643,175
87.7972,271,87.7958,173
87.81,271,87.8095,173
87.8237,269,87.8234,173
87.8407,270,87.8292,174
87.8506,273,87.8572,174
87.8662,275,87.8572,174
87.878,273,87.8873,175
87.8969,274,87.9029,173
87.914,270,87.9112,174
87.9279,269,87.9224,173
87.9453,271,87.9469,174
87.9568,272,87.954,174
87.9733,273,87.9685,174
87.9917,274,87.9857,177
88.0062,271,87.9857,177
88.0208,272,88.0178,179
88.0314,272,88.0178,179
88.0458,271,88.0391,180
88.0625,269,88.0569,180
88.0693,272,88.0569,180
88.0887,270,88.0934,181
88.0972,269,88.1076,184
88.1169,272,88.1225,186
88.1364,272,88.1363,183
88.153,271,88.1536,182
88.1688,270,88.1636,181
88.1797,272,88.1778,182
88.1988,271,88.1982,183
88.2072,272,88.2008,184
88.2234,269,88.227,184
88.2419,270,88.2392,183
88.2488,268,88.257,185
88.2698,268,88.274,184
88.2861,268,88.2884,183
88.3032,266,88.3034,182
88.3173,267,88.3034,182
88.3284,268,88.3197,183
88.3464,270,88.3398,182
88.3588,269,88.3398,182
88.3701,268,88.3638,183
88.3878,269,88.3889,181
88.405,269,88.4034,180
88.4196,268,88.4204,178
88.4341,266,88.427,179
88.4509,266,88.4474,178
88.464,263,88.4651,177
88.4805,263,88.4708,178
88.4963,262,88.4931,176
88.511,261,88.506,178
88.5167,259,88.5259,181
88.5404,258,88.5369,183
88.5539,257,88.5514,184
88.5663,256,88.5681,185
88.5714,257,88.5834,185
88.6007,257,88.6002,185
88.6126,262,88.6002,185
88.6312,260,88.63,187
88.6437,261,88.6391,186
88.6579,258,88.6561,185
88.6733,259,88.6645,184
88.691,261,88.6845,186
88.7013,260,88.6967,184
88.7186,258,88.717,184
88.7326,256,88.731,184
88.7495,257,88.7502,184
88.7625,259,88.7523,183
88.7772,258,88.7801,186
88.7907,258,88.7868,185
88.7907,258,88.7868,185
88.8209,256,88.8179,185
88.8348,257,88.8179,185
88.852,254,88.8472,185
88.8625,254,88.8673,186
88.8813,257,88.8726,186
88.8928,254,88.8931,189
88.907,256,88.9007,190
88.9208,256,88.9007,190
88.931,257,88.94,192
88.9526,254,88.9529,194
88.9699,254,88.9687,194
88.9823,252,88.9687,194
88.9991,250,88.9884,192
89.0112,250,89.0055,190
89.016,251,89.0298,191
89.0435,251,89.0337,192
89.0548,250,89.056,191
89.072,252,89.056,191
89.0889,250,89.0874,190
89.0889,250,89.0939,190
89.1123,251,89.1069,188
89.1306,249,89.1311,186
89.143,249,89.1469,185
89.143,249,89.1502,184
89.173,246,89.1724,187
89.1848,246,89.1724,187
89.1971,244,89.2028,185
89.1971,244,89.22,184
89.2297,244,89.2265,183
89.2456,240,89.2394,184
89.2637,240,89.2394,184
89.2743,241,89.2763,183
89.2914,243,89.2812,184
89.3059,242,89.3047,186
89.3059,242,89.3129,187
89.326,241,89.3357,185
89.3488,239,89.3418,187
89.3652,240,89.3623,191
89.3756,240,89.3778,190
89.3916,237,89.3945,190
89.4053,238,89.4001,191
89.4225,237,89.4001,191
89.4393,238,89.4381,190
89.454,236,89.4381,190
89.467,237,89.4605,191
89.4803,237,89.4821,191
89.4889,240,89.4919,189
89.4889,240,89.5018,191
89.5226,236,89.52,193
89.5416,236,89.5387,196
89.5559,235,89.5501,195
89.5671,236,89.5689,197
89.5749,236,89.5779,194
89.5749,236,89.5779,194
89.6133,235,89.5779,194
89.628,234,89.6249,195
89.6351,233,89.6336,196
89.647,232,89.6336,196
89.6737,234,89.6336,196
89.682,234,89.6874,198
89.7017,235,89.6952,196
89.7151,235,89.7101,199
89.724,233,89.7231,200
89.7454,233,89.7231,200
89.7599,232,89.7622,198
89.7783,230,89.7709,200
89.7792,231,89.7887,201
89.807,233,89.8014,199
89.8147,234,89.8221,199
89.8307,234,89.837,202
89.8493,234,89.8512,201
89.8493,234,89.8621,202
89.8753,233,89.8804,203
89.8915,233,89.8858,204
89.8915,233,89.9106,204
89.923,232,89.9241,203
89.923,232,89.9404,199
89.9548,233,89.9517,198
89.9653,231,89.9705,193
89.9783,230,89.9847,192
89.9976,230,90.0007,190
90.01,229,90.0035,188
90.0211,228,90.0267,186
90.0211,228,90.0312,185
90.0565,230,90.0559,186
90.0726,228,90.0716,182
90.0726,228,90.0788,180
90.0945,228,90.0936,181
90.112,230,90.1026,182
90.1279,229,90.1284,185
90.143,229,90.1446,183
90.1574,231,90.1563,182
90.1674,233,90.1635,181
90.186,232,90.1803,182
90.1999,235,90.1994,181
90.2127,236,90.215,181
90.2334,237,90.2261,182
90.2475,237,90.245,183
90.2615,238,90.245,183
90.2758,239,90.245,183
90.2791,239,90.2872,184
90.3031,241,90.3018,181
90.3173,242,90.3176,180
90.3351,246,90.3356,182
90.339,248,90.3494,181
90.361,246,90.3572,179
90.38,246,90.3804,179
90.3932,245,90.3882,177
90.3991,246,90.4033,178
90.4209,248,90.4187,177
90.4395,250,90.442,177
90.454,249,90.448,176
90.4645,250,90.4709,179
90.4843,248,90.4723,180
90.497,247,90.5005,179
90.5126,246,90.5074,178
90.5288,249,90.5204,177
90.5407,249,90.5371,176
90.5407,249,90.5529,175
90.5739,248,90.5529,175
90.5892,250,90.5895,176
90.6012,251,90.5895,176
90.6173,253,90.6099,176
90.628,254,90.6238,177
90.6407,256,90.6486,176
90.6628,258,90.6584,178
90.6815,258,90.6808,179
90.6932,257,90.6901,180
90.6932,257,90.7084,182
90.7226,255,90.718,185
90.7385,259,90.7368,185
90.7385,259,90.7535,184
90.7647,257,90.7693,183
90.784,256,90.7693,183
90.7935,256,90.798,181
90.8158,256,90.8105,181
90.8158,256,90.8281,183
90.8427,256,90.8461,179
90.8611,254,90.8581,181
90.8611,254,90.8672,182
90.8926,256,90.8868,181
90.9088,255,90.8994,182
90.9243,251,90.9221,182
90.9314,249,90.9253,181
90.9515,248,90.9474,180
90.9669,249,90.9686,181
90.9814,249,90.9845,185
90.9976,249,90.996,186
91.0082,247,91.0139,186
91.0149,246,91.0139,186
91.0436,248,91.0427,187
91.0576,252,91.0538,188
91.0683,253,91.0743,190
91.0857,255,91.0776,190
91.1014,255,91.0776,190
91.1113,255,91.1184,190
91.1273,254,91.1292,189
91.1502,255,91.1292,189
91.1559,254,91.1292,189
91.1693,256,91.1782,189
91.1906,257,91.1856,190
91.2089,261,91.2059,190
91.2203,261,91.227,191
91.2402,263,91.243,192
91.2581,262,91.2567,193
91.2717,265,91.2632,194
91.2861,262,91.2766,193
91.2898,261,91.3041,191
91.3161,260,91.3041,191
91.3268,261,91.3345,189
91.3458,261,91.3487,188
91.3572,262,91.3575,190
91.3782,260,91.3733,187
91.3915,259,91.3866,188
91.4065,259,91.4086,188
91.4243,262,91.4242,187
91.4266,260,91.4392,186
91.4471,260,91.454,187
91.4682,262,91.4638,185
91.4765,261,91.4809,186
91.4987,259,91.4938,185
91.5149,262,91.5152,186
91.5303,260,91.5152,186
91.5421,261,91.5447,189
91.5588,263,91.5559,191
91.5588,263,91.5728,190
91.5811,264,91.587,191
91.6043,262,91.5904,190
91.6103,263,91.6149,191
91.6325,265,91.6354,192
91.6493,265,91.6418,191
91.663,263,91.6596,193
91.663,263,91.6801,194
91.6929,266,91.6931,192
91.6929,266,91.7099,189
91.7235,265,91.7234,187
91.7356,263,91.7415,186
91.7527,262,91.7552,187
91.7674,262,91.7687,191
91.7807,263,91.7862,190
91.801,266,91.7918,189
91.8126,265,91.8032,190
91.8187,264,91.83,191
91.8436,265,91.8374,192
91.8578,263,91.853,194
91.8755,263,91.8714,192
91.8866,263,91.8793,193
91.8993,269,91.8939,194
91.9215,268,91.921,194
91.9377,269,91.939,194
91.9502,269,91.9543,195
91.9687,272,91.9705,195
91.9809,272,91.9842,190
91.987,271,91.9946,191
92.0179,273,91.9946,191
92.0319,275,91.9946,191
92.042,274,92.0477,194
92.0643,273,92.0604,194
92.0799,275,92.0771,197
92.0852,276,92.0771,197
92.1102,274,92.1078,199
92.1285,272,92.1278,198
92.1441,274,92.1383,200
92.1598,275,92.1561,202
92.1756,276,92.1743,203
92.1756,276,92.1803,201
92.2054,278,92.1803,201
92.2188,275,92.2151,200
92.2311,274,92.2307,200
92.2531,272,92.2472,201
92.2612,270,92.2652,204
92.2612,270,92.2814,205
92.2612,270,92.296,207
92.3123,270,92.3131,206
92.3289,269,92.3285,204
92.3433,268,92.3365,202
92.3571,267,92.363,203
92.3571,267,92.3773,201
92.3909,269,92.3848,198
92.4064,270,92.3848,198
92.4263,266,92.4243,196
92.4405,268,92.4243,196
92.4544,271,92.4498,193
92.4747,267,92.4691,193
92.4846,267,92.4691,193
92.4986,267,92.4908,193
92.5193,265,92.5194,193
92.5383,267,92.5277,192
92.5552,268,92.5417,194
92.5579,269,92.5704,193
92.5765,267,92.5783,190
92.6002,266,92.599,191
92.6036,267,92.6086,190
92.6272,265,92.6086,190
92.6513,266,92.6441,189
92.6649,265,92.6635,191
92.6761,265,92.6823,189
92.6941,265,92.691,191
92.7083,265,92.7153,192
92.7197,264,92.7275,192
92.7428,264,92.7453,191
92.751,262,92.7591,192
92.7791,261,92.7793,192
92.7944,262,92.7879,194
92.7944,262,92.8035,194
92.8289,260,92.8237,193
92.8455,259,92.8331,192
92.8605,259,92.8556,191
92.8777,257,92.8778,190
92.8777,257,92.8845,188
92.9108,254,92.9114,186
92.9257,253,92.9255,187
92.9382,254,92.9382,188
92.9517,253,92.9539,186
92.9693,251,92.9718,184
92.987,254,92.9902,183
93.0137,254,93.0087,185
93.0297,254,93.0302,183
93.0471,252,93.0481,184
93.0635,253,93.0625,184
93.0843,253,93.0824,187
93.0942,255,93.0996,189
93.1092,258,93.1149,190
93.1309,257,93.1338,190
93.1392,258,93.1472,191
93.1595,259,93.1715,190
93.1888,261,93.1883,189
93.1976,263,93.2074,186
93.2159,264,93.2202,188
93.2426,264,93.2329,188
93.262,266,93.2526,189
93.2784,266,93.2652,188
93.2921,265,93.2812,191
93.3114,267,93.3142,185
93.3305,266,93.3253,184
93.3481,269,93.3506,182
93.365,269,93.3506,182
93.3785,268,93.3826,181
93.401,269,93.4009,182
93.4147,270,93.4184,181
93.4264,271,93.4397,182
93.456,273,93.4573,180
93.4649,271,93.4718,180
93.4939,272,93.4904,178
93.4976,272,93.5047,177
93.5289,274,93.5047,177
93.5408,273,93.5307,176
93.5599,272,93.5608,174
93.578,272,93.5785,174
93.59,274,93.5871,177
93.6117,274,93.5871,177
93.6347,274,93.6276,175
93.6515,271,93.6462,174
93.6682,271,93.6644,173
93.6739,270,93.6644,173
93.706,266,93.709,172
93.728,267,93.7217,171
93.7369,269,93.7374,168
93.7648,267,93.762,168
93.7823,271,93.7731,170
93.7996,276,93.7972,171
93.8101,274,93.8142,174
93.8382,276,93.8343,175
93.8506,278,93.8556,174
93.8734,280,93.8628,172
93.8885,279,93.8936,173
93.9079,282,93.9125,172
93.9331,285,93.9347,170
93.9527,284,93.9382,169
93.9613,282,93.9382,169
93.988,280,93.9807,170
94.0008,277,94.0062,170
94.0244,278,94.025,171
94.0411,275,94.0396,173
94.0532,275,94.0523,172
94.0826,275,94.0757,171
94.092,275,94.1015,172
94.1139,275,94.1195,168
94.1308,270,94.131,168
94.1561,272,94.1426,170
94.1734,270,94.1751,167
94.1822,268,94.1894,165
94.2085,268,94.2136,165
94.2273,266,94.224,164
94.2462,265,94.2516,165
94.2612,266,94.2592,164
94.2761,265,94.2592,164
94.3021,266,94.3082,161
94.3273,265,94.3276,159
94.3453,267,94.3313,160
94.362,267,94.3552,159
94.3753,266,94.3815,157
94.3935,267,94.4046,157
94.4167,266,94.4242,158
94.444,264,94.4311,157
94.4665,263,94.4559,157
94.4805,266,94.4873,159
94.4991,265,94.4944,159
94.5234,261,94.5223,160
94.5423,261,94.5425,159
94.5591,263,94.5654,159
94.5686,264,94.5846,161
94.5914,265,94.5978,163
94.6213,265,94.6204,158
94.6292,266,94.6421,159
94.6635,264,94.6539,159
94.6867,263,94.6747,158
94.7069,263,94.7033,158
94.7141,265,94.7244,158
94.7485,266,94.7478,155
94.7598,268,94.7559,159
94.7598,268,94.7822,161
94.8057,265,94.8004,157
94.8178,264,94.8153,158
94.8438,264,94.8472,158
94.8624,262,94.8635,161
94.8905,258,94.8916,161
94.9109,258,94.9041,161
94.9332,259,94.9317,163
94.9488,259,94.9448,164
94.9693,258,94.9579,165
94.9964,258,94.9915,166
95.0097,257,95.005,167
95.0321,257,95.0257,167
95.0485,257,95.0577,167
95.0804,254,95.0761,166
95.0913,254,95.1002,164
95.1216,257,95.1189,162
95.1379,254,95.1408,158
95.1648,254,95.1596,161
95.1843,253,95.1779,163
95.1957,254,95.2068,163
95.2249,255,95.229,162
95.235,254,95.2446,165
95.2649,256,95.2654,166
95.2649,256,95.2863,165
95.3132,258,95.3028,163
95.3318,258,95.3322,168
95.3517,257,95.3558,169
95.375,258,95.3801,171
95.4015,260,95.4009,171
95.4254,263,95.4234,174
95.449,262,95.4234,174
95.4689,261,95.4707,172
95.4927,262,95.4884,170
95.5162,265,95.5155,172
95.5374,267,95.5181,171
95.5566,267,95.5607,173
95.583,264,95.5699,173
95.6028,264,95.6043,174
95.6238,264,95.6043,174
95.6479,262,95.635,173
95.6687,261,95.6687,172
95.6919,263,95.6772,173
95.7134,263,95.7159,174
95.7354,264,95.7246,173
95.7521,265,95.7568,174
95.7815,265,95.7818,174
95.8092,265,95.7995,174
95.8301,261,95.8288,172
95.8541,266,95.8418,171
95.8678,265,95.872,170
95.8838,269,95.8898,168
95.9241,272,95.9231,164
95.9443,271,95.9398,165
95.9724,271,95.9704,165
95.9913,271,95.9926,166
96.0042,275,96.0116,163
96.032,277,96.0116,163
96.0541,277,96.066,161
96.0862,278,96.0901,164
96.0908,279,96.1076,168
96.1382,279,96.1352,168
96.1562,278,96.1352,168
96.1773,279,96.1813,167
96.2081,276,96.1993,168
96.2312,274,96.2253,170
96.2548,276,96.2486,169
96.2738,273,96.2682,168
96.2934,275,96.3,168
96.3064,274,96.3268,166
96.3462,277,96.35,164
96.3749,272,96.3758,164
96.3911,271,96.3758,164
96.4086,269,96.422,162
96.4383,268,96.4386,161
96.4497,269,96.4679,163
96.485,267,96.4932,165
96.5145,267,96.512,164
96.5398,266,96.5377,162
96.5613,265,96.5621,167
96.5882,266,96.572,167
96.6119,263,96.6015,167
96.6306,261,96.6201,165
96.6619,262,96.659,167
96.6742,265,96.6819,169
96.7003,263,96.705,168
96.7255,262,96.7323,169
96.753,263,96.7386,170
96.7657,264,96.7753,169
96.8046,264,96.8039,171
96.8231,263,96.827,169
96.8558,261,96.8547,164
96.8811,259,96.8812,167
96.9038,259,96.9039,164
96.9319,260,96.9299,166
96.9441,258,96.9529,167
96.9776,258,96.9791,165
97.002,258,97.0031,166
97.0295,259,97.0276,165
97.0569,255,97.056,169
97.0831,254,97.0798,166
97.0866,253,97.1092,166
97.1158,254,97.1328,163
97.1587,251,97.1535,164
97.1744,247,97.1843,166
97.2066,243,97.1847,167
97.2326,242,97.2259,167
97.2577,241,97.2509,168
97.2795,243,97.2821,165
97.3033,246,97.2941,167
97.3338,246,97.3334,167
97.3478,246,97.3531,168
97.3789,245,97.3838,169
97.4058,246,97.3888,170
97.4359,251,97.426,172
97.45,252,97.4494,174
97.4865,248,97.4777,174
97.4976,249,97.5112,175
97.5359,253,97.5325,172
97.5586,250,97.5475,172
97.5823,248,97.5837,171
97.6018,247,97.6003,170
97.636,246,97.632,171
97.6521,247,97.6445,172
97.6859,246,97.6796,173
97.7057,247,97.712,170
97.7339,246,97.7272,170
97.7647,247,97.7463,170
97.7845,247,97.7816,171
97.812,243,97.817,170
97.8428,240,97.8418,170
97.864,241,97.8613,167
97.864,241,97.8902,171
97.9181,239,97.9101,170
97.9469,240,97.946,171
97.9725,238,97.9671,171
97.9947,238,97.9976,171
98.0229,239,98.0215,169
98.0445,240,98.0458,171
98.0716,238,98.071,170
98.0986,240,98.0987,173
98.1254,239,98.1223,171
98.1468,239,98.1308,171
98.1771,239,98.1712,174
98.19,241,98.1928,173
98.2226,242,98.2281,173
98.2522,246,98.2514,167
98.2676,244,98.271,166
98.3002,243,98.3044,163
98.3194,244,98.3252,162
98.3458,240,98.3538,160
98.381,242,98.3831,158
98.4045,245,98.4092,156
98.434,251,98.4349,159
98.4456,253,98.461,159
98.4738,253,98.4635,160
98.5121,254,98.5071,161
98.5399,253,98.54,160
98.5633,253,98.5575,162
98.5846,256,98.5809,164
98.6072,258,98.6162,162
98.6393,264,98.6346,164
98.6659,265,98.6648,164
98.6984,265,98.6973,163
98.726,269,98.7262,165
98.7534,265,98.7534,164
98.7783,262,98.7726,164
98.8061,257,98.8065,165
98.8349,252,98.8241,165
98.8523,249,98.8576,164
98.8863,250,98.8765,164
98.9125,252,98.9086,165
98.9307,251,98.9405,165
98.9495,250,98.9672,164
98.994,252,98.9807,168
99.0211,250,99.0173,167
99.029,251,99.0485,165
99.075,250,99.077,165
99.1009,250,99.0937,164
99.1186,249,99.1208,163
99.1499,250,99.1548,166
99.1838,247,99.1798,167
99.2079,246,99.2082,165
99.2291,244,99.2332,167
99.2553,239,99.2611,165
99.2893,238,99.2835,166
99.3014,237,99.3148,165
99.339,234,99.3425,164
99.3687,237,99.3688,168
99.3911,237,99.3957,167
99.4219,235,99.4189,165
99.4517,238,99.4529,164
99.4586,234,99.4791,163
99.5071,236,99.4791,163
99.5308,235,99.5191,162
99.5572,235,99.557,160
99.5836,239,99.5741,159
99.613,237,99.6074,160
99.6364,237,99.6358,157
99.6642,236,99.6665,158
99.6878,236,99.6807,158
99.7207,236,99.7165,158
99.7442,232,99.7372,159
99.7759,231,99.7621,157
99.7759,231,99.7949,158
99.8273,231,99.8209,159
99.8444,231,99.8602,159
99.8863,233,99.89,161
99.913,235,99.9023,157
99.9435,238,99.925,156
99.9713,238,99.9697,154
99.9944,237,99.9994,152
100.026,236,100.023,158
100.052,242,100.05,158
100.079,241,100.078,160
100.106,242,100.098,161
100.106,242,100.135,161
100.162,243,100.139,161
100.184,245,100.177,160
100.214,245,100.218,159
100.243,240,100.245,160
100.274,239,100.263,158
100.301,240,100.302,156
100.332,242,100.313,158
100.359,241,100.361,158
100.387,240,100.39,159
100.415,240,100.415,159
100.443,239,100.443,160
100.471,239,100.472,158
100.501,240,100.486,158
100.529,238,100.528,158
100.552,236,100.528,158
100.58,239,100.562,159
100.606,240,100.607,159
100.629,239,100.633,157
100.671,238,100.668,158
100.695,235,100.699,158
100.728,238,100.718,157
100.741,236,100.753,161
100.777,232,100.778,164
100.79,231,100.806,166
100.832,232,100.84,167
100.866,233,100.857,168
100.883,233,100.896,170
100.902,231,100.914,170
100.945,230,100.947,173
100.973,232,100.97,174
100.983,231,100.998,178
101.024,232,101.029,178
101.059,232,101.058,176
101.084,229,101.08,178
101.105,230,101.11,176
101.143,228,101.138,177
101.171,226,101.169,180
101.186,226,101.186,179
101.224,231,101.211,181
101.25,227,101.25,185
101.278,229,101.279,185
101.304,230,101.299,186
101.331,234,101.325,185
101.352,234,101.344,187
101.38,234,101.344,187
101.407,233,101.394,185
101.429,233,101.435,186
101.457,235,101.453,187
101.487,238,101.486,182
101.518,236,101.518,185
101.518,236,101.531,186
101.573,238,101.552,187
101.598,238,101.577,186
101.625,235,101.627,188
101.656,238,101.651,190
101.678,244,101.679,190
101.706,244,101.695,193
101.734,246,101.73,196
101.76,246,101.757,197
101.783,246,101.784,197
101.808,247,101.811,195
101.837,248,101.817,194
101.84,249,101.862,190
101.888,247,101.885,185
101.907,246,101.91,186
101.936,248,101.934,190
101.961,245,101.967,190
101.985,246,101.991,190
102.01,246,102.018,190
102.046,247,102.042,192
102.067,249,102.065,188
102.094,253,102.097,187
102.117,253,102.122,184
102.146,254,102.138,184
102.15,253,102.163,185
102.194,251,102.191,180
102.225,249,102.211,180
102.252,249,102.251,180
102.28,244,102.277,178
102.28,244,102.307,177
102.323,243,102.31,178
102.354,245,102.353,176
102.384,246,102.383,178
102.399,249,102.407,178
102.437,250,102.435,177
102.463,250,102.463,177
102.484,250,102.481,178
102.513,247,102.507,180
102.539,248,102.533,178
102.549,247,102.564,178
102.585,244,102.593,176
102.617,241,102.608,175
102.633,241,102.646,176
102.664,243,102.669,178
102.689,245,102.69,177
102.72,246,102.716,177
102.733,246,102.737,178
102.777,248,102.777,174
102.798,247,102.796,172
102.822,251,102.817,171
102.848,253,102.848,173
102.878,254,102.875,173
102.886,257,102.889,174
102.922,255,102.916,176
102.95,255,102.956,178
102.976,254,102.978,179
103.004,253,103.007,180
103.031,253,103.034,178
103.054,251,103.059,181
103.088,254,103.084,182
103.112,254,103.118,180
103.143,251,103.142,180
103.164,252,103.169,176
103.192,253,103.185,177
103.22,256,103.217,176
103.244,255,103.236,175
103.277,253,103.267,172
103.294,254,103.295,174
103.317,256,103.326,173
103.346,255,103.351,173
103.377,260,103.376,170
103.405,261,103.407,169
103.434,262,103.43,165
